ts,o,h,l,c
1733985000,2974.5,2978.9,2973.6,2978.5
1733986800,2978.5,2979.7,2976.9,2977.9
1733988600,2978.1,2979.0,2974.3,2975.5
1733990400,2975.5,2982.2,2975.2,2981.5
1733992200,2981.4,2981.6,2977.8,2980.7
1733994000,2980.7,2981.5,2976.5,2977.6
1733995800,2977.7,2979.2,2973.8,2974.8
1733997600,2974.8,2975.9,2969.3,2972.5
1733999400,2972.4,2977.0,2970.5,2971.0
1734001200,2971.0,2971.1,2964.5,2966.7
1734003000,2967.1,2971.2,2966.3,2968.5
1734004800,2968.5,2970.5,2967.8,2968.6
1734006600,2968.7,2969.3,2961.0,2961.7
1734008400,2961.8,2964.4,2955.0,2964.0
1734010200,2964.0,2968.5,2950.2,2950.8
1734012000,2950.9,2952.8,2931.2,2934.3
1734013800,2934.2,2937.8,2927.5,2934.2
1734015600,2934.1,2939.0,2928.3,2934.7
1734017400,2934.4,2934.9,2918.7,2924.2
1734019200,2924.0,2930.1,2923.0,2924.5
1734021000,2924.4,2930.9,2924.3,2930.1
1734022800,2930.0,2933.7,2929.0,2931.5
1734024600,2931.5,2935.1,2931.4,2934.7
1734026400,2934.8,2935.4,2929.7,2932.2
1734028200,2932.3,2933.4,2930.4,2931.0
1734030000,2931.1,2933.7,2930.8,2931.2
1734031800,2931.3,2931.3,2928.6,2929.2
1734033600,2929.3,2930.0,2927.9,2928.4
1734035400,2928.5,2930.5,2925.8,2926.9
1734037200,2926.9,2930.9,2926.6,2929.5
1734039000,2929.5,2930.0,2927.6,2928.2
1734044400,2928.2,2928.8,2926.9,2927.6
1734046200,2927.8,2927.9,2926.9,2927.8
1734048000,2927.6,2928.8,2926.0,2927.7
1734049800,2928.0,2932.4,2927.6,2932.2
1734051600,2931.9,2940.7,2931.8,2935.3
1734053400,2935.4,2938.8,2932.6,2937.6
1734055200,2937.7,2938.7,2929.8,2933.1
1734057000,2933.4,2937.5,2930.8,2932.5
1734058800,2932.5,2936.0,2931.7,2935.7
1734060600,2935.8,2937.7,2933.2,2933.5
1734062400,2933.6,2934.1,2931.1,2932.5
1734064200,2932.5,2933.5,2931.0,2933.0
1734066000,2933.1,2933.1,2929.6,2931.5
1734067800,2931.3,2933.7,2929.6,2932.1
1734069600,2932.5,2933.2,2928.3,2928.6
1734071400,2928.8,2934.5,2926.4,2933.4
1734073200,2933.2,2934.3,2927.3,2927.6
1734075000,2927.6,2929.9,2924.8,2928.0
1734076800,2927.7,2929.3,2925.8,2928.2
1734078600,2927.7,2928.5,2915.7,2917.0
1734080400,2916.9,2919.4,2912.5,2915.8
1734082200,2915.8,2916.3,2909.3,2910.9
1734084000,2910.9,2911.7,2908.1,2910.1
1734085800,2910.2,2911.7,2906.0,2907.9
1734087600,2907.9,2911.1,2905.1,2908.1
1734089400,2908.5,2909.1,2906.2,2906.6
1734091200,2906.6,2912.9,2904.1,2911.7
1734093000,2911.7,2915.6,2909.6,2915.4
1734094800,2915.5,2916.8,2906.5,2906.9
1734096600,2907.2,2907.2,2898.7,2902.1
1734098400,2902.1,2904.7,2897.3,2901.4
1734100200,2901.3,2902.3,2895.7,2900.1
1734102000,2900.0,2901.0,2893.4,2894.1
1734103800,2894.2,2903.0,2894.2,2899.9
1734105600,2899.8,2904.1,2897.3,2899.1
1734107400,2899.1,2904.8,2898.6,2902.5
1734109200,2902.5,2902.6,2898.2,2898.7
1734111000,2898.9,2899.7,2895.6,2896.8
1734112800,2896.8,2897.7,2894.5,2896.8
1734114600,2896.8,2897.6,2891.7,2894.7
1734116400,2894.9,2895.9,2892.1,2892.5
1734118200,2892.5,2894.4,2891.9,2893.0
1734120000,2893.1,2893.7,2888.3,2890.7
1734121800,2890.6,2891.4,2883.1,2885.2
1734123600,2885.2,2887.6,2882.6,2887.2
1734125400,2887.1,2888.3,2885.3,2885.8
1734303600,2887.8,2888.8,2885.9,2887.8
1734305400,2887.7,2890.9,2887.2,2889.3
1734307200,2889.2,2890.1,2887.4,2889.6
1734309000,2889.4,2889.5,2880.6,2884.8
1734310800,2884.8,2894.6,2884.3,2892.5
1734312600,2892.7,2893.3,2889.8,2892.1
1734314400,2891.9,2892.3,2889.6,2890.8
1734316200,2890.6,2893.2,2888.5,2890.2
1734318000,2890.2,2893.0,2889.7,2891.4
1734319800,2891.6,2894.1,2890.7,2891.9
1734321600,2891.9,2892.7,2890.9,2891.6
1734323400,2891.5,2892.0,2889.2,2890.6
1734325200,2890.3,2891.1,2886.9,2889.2
1734327000,2889.0,2891.5,2888.2,2891.1
1734328800,2890.9,2893.0,2889.9,2892.7
1734330600,2892.8,2893.1,2890.4,2891.5
1734332400,2891.6,2893.0,2889.3,2891.6
1734334200,2891.6,2894.9,2890.6,2892.3
1734336000,2892.4,2896.9,2890.6,2896.7
1734337800,2896.7,2900.3,2896.0,2896.2
1734339600,2896.4,2899.5,2895.4,2897.4
1734341400,2897.5,2897.6,2894.6,2897.3
1734343200,2897.3,2899.4,2896.9,2899.1
1734345000,2898.9,2900.8,2897.2,2898.3
1734346800,2898.1,2902.8,2897.0,2902.5
1734348600,2902.3,2904.2,2900.3,2903.5
1734350400,2903.4,2904.5,2901.7,2902.4
1734352200,2902.3,2902.5,2897.2,2899.7
1734354000,2899.8,2904.6,2898.7,2901.3
1734355800,2901.7,2903.8,2898.3,2902.1
1734357600,2902.1,2903.3,2895.5,2897.2
1734359400,2897.0,2899.3,2891.2,2893.7
1734361200,2893.6,2895.4,2889.0,2893.8
1734363000,2893.8,2895.9,2891.7,2892.9
1734364800,2893.0,2894.6,2887.5,2888.0
1734366600,2888.1,2891.1,2886.2,2890.2
1734368400,2889.9,2893.5,2889.5,2892.1
1734370200,2892.1,2892.5,2889.1,2889.2
1734372000,2889.3,2891.1,2888.1,2890.5
1734373800,2890.3,2893.0,2890.3,2892.8
1734375600,2892.7,2893.3,2889.2,2890.1
1734377400,2890.1,2891.5,2888.5,2889.8
1734379200,2889.8,2890.1,2888.8,2889.8
1734381000,2890.1,2891.1,2889.3,2889.9
1734382800,2890.3,2890.4,2888.5,2889.4
1734384600,2889.5,2890.4,2889.3,2890.1
1734390000,2889.8,2890.1,2888.0,2889.5
1734391800,2889.5,2889.5,2888.0,2888.2
1734393600,2888.1,2889.8,2887.8,2889.1
1734395400,2889.0,2892.5,2887.9,2892.3
1734397200,2892.3,2895.1,2891.5,2893.5
1734399000,2893.6,2896.0,2892.2,2895.5
1734400800,2895.4,2896.2,2894.1,2894.8
1734402600,2894.7,2894.7,2890.7,2892.0
1734404400,2891.9,2892.8,2888.7,2892.3
1734406200,2892.2,2893.6,2890.2,2890.9
1734408000,2890.7,2892.4,2889.3,2891.6
1734409800,2891.5,2891.5,2887.4,2888.1
1734411600,2888.2,2889.8,2884.8,2889.7
1734413400,2889.7,2891.6,2888.2,2890.6
1734415200,2890.5,2891.5,2883.1,2884.5
1734417000,2884.2,2887.2,2883.2,2886.1
1734418800,2885.9,2893.1,2885.2,2892.8
1734420600,2892.8,2893.8,2889.7,2890.3
1734422400,2890.3,2890.3,2882.6,2884.0
1734424200,2883.8,2886.3,2873.8,2878.3
1734426000,2878.2,2880.4,2874.6,2876.0
1734427800,2875.8,2877.1,2871.1,2873.3
1734429600,2873.3,2876.7,2872.1,2876.4
1734431400,2876.1,2877.3,2871.8,2871.8
1734433200,2871.7,2873.8,2869.7,2872.5
1734435000,2872.4,2876.4,2871.9,2876.0
1734436800,2876.0,2878.5,2874.5,2877.8
1734438600,2877.7,2880.7,2875.8,2876.6
1734440400,2876.4,2881.3,2875.0,2875.0
1734442200,2877.5,2879.0,2865.1,2868.3
1734444000,2868.4,2873.6,2863.9,2873.5
1734445800,2873.5,2874.8,2866.0,2867.9
1734447600,2868.2,2876.2,2867.3,2874.1
1734449400,2874.1,2876.6,2869.8,2873.1
1734451200,2873.2,2873.3,2870.3,2871.4
1734453000,2871.8,2875.6,2869.3,2872.5
1734454800,2872.5,2877.3,2871.4,2876.6
1734456600,2876.6,2882.7,2876.4,2881.4
1734458400,2881.5,2883.2,2880.0,2881.4
1734460200,2881.4,2885.0,2881.4,2883.0
1734462000,2883.0,2884.0,2881.0,2882.8
1734463800,2882.8,2883.0,2880.7,2881.2
1734465600,2881.3,2883.0,2880.5,2882.3
1734467400,2882.4,2882.8,2878.9,2879.8
1734469200,2879.8,2881.1,2879.5,2880.6
1734471000,2880.6,2883.1,2880.5,2882.9
1734476400,2882.9,2884.1,2881.5,2882.2
1734478200,2881.9,2883.3,2880.6,2883.1
1734480000,2883.1,2884.8,2881.8,2882.7
1734481800,2882.8,2886.8,2882.7,2885.8
1734483600,2885.9,2887.4,2883.7,2885.4
1734485400,2885.3,2886.9,2883.1,2886.1
1734487200,2886.1,2886.3,2881.8,2882.5
1734489000,2882.5,2883.2,2881.3,2881.6
1734490800,2881.7,2883.1,2879.8,2880.3
1734492600,2880.2,2881.4,2879.2,2879.7
1734494400,2879.7,2879.7,2876.2,2877.6
1734496200,2877.7,2880.3,2876.5,2879.3
1734498000,2879.2,2882.0,2878.2,2881.7
1734499800,2881.8,2884.1,2881.4,2882.3
1734501600,2882.2,2883.0,2879.3,2880.6
1734503400,2880.6,2881.8,2879.1,2881.0
1734505200,2881.1,2881.6,2878.5,2879.9
1734507000,2879.9,2879.9,2877.1,2879.0
1734508800,2878.9,2882.8,2875.9,2878.9
1734510600,2879.1,2884.6,2879.0,2882.6
1734512400,2882.5,2883.9,2880.7,2883.5
1734514200,2883.3,2884.1,2880.0,2881.6
1734516000,2881.6,2884.5,2881.0,2883.3
1734517800,2883.2,2885.1,2882.4,2883.8
1734519600,2883.8,2885.1,2882.0,2882.4
1734521400,2882.4,2883.6,2880.6,2881.1
1734523200,2881.0,2883.2,2879.3,2882.7
1734525000,2882.6,2883.5,2878.7,2879.2
1734526800,2879.3,2883.6,2875.1,2881.7
1734528600,2881.7,2882.2,2875.8,2878.9
1734530400,2879.0,2880.1,2873.1,2873.5
1734532200,2873.4,2874.9,2871.3,2872.5
1734534000,2872.5,2873.1,2867.8,2871.2
1734535800,2871.1,2873.8,2870.5,2873.5
1734537600,2873.6,2875.1,2871.0,2873.0
1734539400,2873.3,2873.5,2867.9,2869.7
1734541200,2869.6,2874.7,2869.5,2874.4
1734543000,2874.5,2874.5,2870.1,2870.4
1734544800,2870.6,2873.3,2870.5,2871.9
1734546600,2872.0,2873.0,2869.4,2871.2
1734548400,2869.0,2869.0,2846.9,2852.1
1734550200,2852.2,2857.2,2834.9,2835.3
1734552000,2835.2,2840.6,2825.7,2825.8
1734553800,2825.8,2826.7,2815.8,2821.7
1734555600,2821.8,2825.2,2818.0,2818.6
1734557400,2818.7,2818.8,2812.2,2813.8
1734562800,2813.9,2820.2,2810.6,2818.1
1734564600,2817.9,2819.4,2813.6,2815.6
1734566400,2816.0,2822.4,2815.7,2822.3
1734568200,2822.1,2825.3,2821.0,2823.0
1734570000,2823.1,2833.8,2820.7,2832.2
1734571800,2832.2,2846.7,2831.6,2840.4
1734573600,2840.3,2841.8,2837.7,2838.9
1734575400,2838.8,2842.5,2834.5,2841.0
1734577200,2840.8,2842.3,2836.0,2836.9
1734579000,2836.9,2840.8,2836.9,2839.2
1734580800,2839.5,2840.4,2835.7,2837.8
1734582600,2837.9,2838.5,2835.6,2837.9
1734584400,2837.8,2839.3,2836.9,2838.8
1734586200,2838.5,2839.2,2835.3,2835.8
1734588000,2835.8,2838.3,2831.7,2837.6
1734589800,2837.6,2843.0,2837.5,2841.6
1734591600,2841.5,2852.1,2840.2,2849.3
1734593400,2849.1,2852.9,2844.9,2846.9
1734595200,2846.7,2848.3,2842.9,2847.0
1734597000,2846.8,2850.6,2843.8,2849.7
1734598800,2849.7,2852.7,2849.5,2850.1
1734600600,2850.1,2852.5,2848.9,2850.6
1734602400,2851.0,2853.5,2847.6,2852.7
1734604200,2852.5,2858.6,2849.1,2850.2
1734606000,2850.2,2852.7,2849.0,2849.0
1734607800,2849.0,2849.8,2846.3,2847.6
1734609600,2847.4,2847.5,2841.8,2843.4
1734611400,2843.4,2844.6,2833.8,2836.6
1734613200,2836.5,2836.5,2829.7,2832.0
1734615000,2831.9,2833.9,2823.6,2825.1
1734616800,2824.9,2829.7,2823.3,2825.8
1734618600,2825.5,2830.7,2820.6,2821.3
1734620400,2821.1,2825.5,2818.9,2819.4
1734622200,2819.3,2821.3,2815.3,2817.5
1734624000,2817.4,2823.1,2816.0,2821.5
1734625800,2821.7,2826.7,2820.4,2821.2
1734627600,2821.4,2823.6,2819.9,2822.6
1734629400,2822.6,2823.5,2819.8,2822.3
1734631200,2822.4,2825.5,2821.7,2822.8
1734633000,2822.7,2830.2,2822.1,2830.1
1734634800,2830.0,2831.2,2827.0,2827.8
1734636600,2827.6,2831.5,2826.4,2826.5
1734638400,2826.7,2830.2,2826.6,2828.7
1734640200,2828.7,2831.0,2826.8,2827.4
1734642000,2827.5,2827.8,2823.2,2825.2
1734643800,2825.2,2827.0,2823.6,2824.9
1734649200,2825.3,2826.3,2824.2,2824.7
1734651000,2824.6,2825.3,2822.1,2823.6
1734652800,2823.6,2824.5,2821.7,2823.2
1734654600,2823.1,2824.8,2817.3,2819.4
1734656400,2819.4,2828.6,2818.1,2827.5
1734658200,2827.6,2833.6,2826.5,2833.3
1734660000,2833.3,2833.7,2825.2,2827.0
1734661800,2826.8,2828.5,2825.2,2826.7
1734663600,2826.7,2827.6,2825.0,2827.3
1734665400,2827.3,2828.5,2825.4,2827.4
1734667200,2827.5,2830.1,2827.2,2828.6
1734669000,2828.7,2828.8,2827.0,2827.8
1734670800,2827.7,2828.6,2825.5,2826.1
1734672600,2826.0,2830.7,2825.7,2829.1
1734674400,2829.6,2833.8,2828.4,2833.2
1734676200,2833.1,2835.1,2831.4,2834.3
1734678000,2834.2,2837.3,2833.0,2835.5
1734679800,2835.1,2836.2,2831.3,2835.9
1734681600,2835.8,2838.2,2834.5,2836.3
1734683400,2836.3,2838.2,2834.5,2835.7
1734685200,2835.8,2837.0,2833.9,2834.5
1734687000,2834.6,2837.3,2832.7,2835.6
1734688800,2835.6,2838.4,2834.5,2837.1
1734690600,2837.1,2837.6,2834.7,2835.0
1734692400,2835.0,2835.4,2830.0,2831.5
1734694200,2831.4,2835.4,2830.7,2834.0
1734696000,2834.2,2836.7,2832.5,2836.5
1734697800,2836.2,2836.8,2832.0,2833.6
1734699600,2833.4,2836.0,2830.2,2830.7
1734701400,2830.1,2846.1,2829.0,2841.5
1734703200,2841.4,2850.1,2840.2,2849.0
1734705000,2849.0,2853.5,2846.9,2851.3
1734706800,2851.4,2862.8,2850.9,2860.5
1734708600,2860.6,2871.9,2860.6,2870.7
1734710400,2870.8,2872.4,2861.5,2861.7
1734712200,2861.7,2864.2,2860.0,2861.6
1734714000,2861.8,2864.7,2860.8,2862.7
1734715800,2862.7,2864.2,2858.5,2862.8
1734717600,2862.5,2864.5,2861.2,2862.5
1734719400,2862.7,2867.8,2860.8,2865.3
1734721200,2865.5,2866.9,2863.9,2864.9
1734723000,2864.7,2867.3,2864.4,2866.0
1734724800,2865.9,2866.4,2863.3,2865.8
1734726600,2865.7,2865.8,2860.0,2860.6
1734728400,2860.7,2861.4,2856.8,2857.2
1734730200,2857.2,2858.9,2855.3,2857.9
1734908400,2856.6,2859.4,2855.5,2857.7
1734910200,2857.5,2859.5,2856.4,2858.9
1734912000,2858.9,2859.2,2855.1,2856.2
1734913800,2856.0,2856.6,2851.4,2855.0
1734915600,2854.9,2857.9,2852.5,2854.3
1734917400,2854.0,2858.7,2853.3,2855.7
1734919200,2855.5,2860.2,2855.3,2857.6
1734921000,2857.5,2860.8,2857.2,2859.2
1734922800,2859.0,2860.4,2856.4,2857.0
1734924600,2856.9,2858.7,2855.0,2856.4
1734926400,2856.4,2858.8,2856.3,2857.7
1734928200,2857.7,2859.2,2856.9,2858.1
1734930000,2858.1,2860.2,2857.5,2860.0
1734931800,2859.9,2861.9,2859.1,2859.1
1734933600,2859.0,2860.5,2856.1,2859.9
1734935400,2859.6,2864.8,2859.5,2863.1
1734937200,2863.2,2864.6,2861.7,2862.0
1734939000,2862.0,2864.0,2860.9,2861.7
1734940800,2861.7,2863.2,2857.6,2862.6
1734942600,2862.6,2864.6,2860.9,2862.0
1734944400,2862.1,2862.9,2858.9,2860.8
1734946200,2860.6,2861.5,2857.6,2858.1
1734948000,2858.0,2858.8,2854.1,2854.8
1734949800,2854.7,2856.2,2850.3,2851.2
1734951600,2851.0,2851.3,2847.3,2847.7
1734953400,2847.7,2848.3,2843.6,2846.7
1734955200,2846.7,2849.5,2846.3,2846.9
1734957000,2847.0,2847.1,2844.5,2846.0
1734958800,2845.7,2849.3,2844.4,2845.9
1734960600,2846.1,2850.8,2845.1,2848.0
1734962400,2847.8,2850.8,2847.4,2848.8
1734964200,2848.8,2849.8,2843.5,2847.0
1734966000,2847.0,2854.6,2840.6,2841.8
1734967800,2842.0,2845.4,2840.3,2840.8
1734969600,2840.6,2844.9,2839.2,2844.3
1734971400,2844.5,2849.3,2843.5,2848.9
1734973200,2848.9,2850.0,2845.1,2847.4
1734975000,2847.2,2847.5,2843.9,2844.8
1734976800,2844.8,2846.4,2843.6,2844.8
1734978600,2844.6,2845.9,2842.9,2843.5
1734980400,2843.5,2845.6,2842.9,2842.9
1734982200,2843.0,2844.2,2841.6,2843.4
1734984000,2843.3,2845.0,2842.9,2843.5
1734985800,2843.4,2844.1,2841.0,2843.0
1734987600,2843.0,2844.9,2842.2,2844.8
1734989400,2844.7,2846.4,2844.7,2846.0
1734994800,2845.9,2847.6,2845.1,2847.3
1734996600,2847.3,2848.8,2846.0,2846.5
1734998400,2846.4,2847.2,2844.8,2844.8
1735000200,2845.1,2848.1,2843.9,2847.3
1735002000,2847.3,2849.1,2845.9,2846.3
1735003800,2846.5,2849.5,2846.5,2848.9
1735005600,2848.9,2850.6,2848.6,2849.4
1735007400,2849.7,2851.0,2847.4,2847.5
1735009200,2847.4,2848.5,2845.9,2846.9
1735011000,2846.9,2848.7,2846.0,2848.7
1735012800,2848.8,2850.1,2848.4,2848.8
1735014600,2848.8,2850.6,2848.4,2850.2
1735016400,2850.4,2851.6,2848.7,2848.9
1735018200,2849.0,2851.3,2848.4,2850.2
1735020000,2850.3,2850.6,2847.4,2848.7
1735021800,2848.5,2850.2,2847.8,2849.0
1735023600,2849.0,2852.1,2848.7,2850.9
1735025400,2851.0,2851.3,2848.0,2848.6
1735027200,2848.7,2851.1,2846.5,2849.7
1735029000,2849.9,2851.0,2848.3,2849.1
1735030800,2849.1,2850.3,2846.1,2847.2
1735032600,2847.3,2847.8,2844.5,2844.6
1735034400,2844.5,2849.0,2844.1,2847.8
1735036200,2847.7,2848.9,2845.0,2847.2
1735038000,2847.1,2847.8,2844.1,2844.4
1735039800,2844.3,2847.3,2843.3,2846.1
1735041600,2846.2,2847.3,2844.6,2845.9
1735043400,2846.0,2847.5,2844.1,2845.2
1735045200,2845.2,2846.4,2843.8,2844.4
1735047000,2844.4,2845.4,2841.9,2844.8
1735048800,2845.1,2849.4,2844.7,2848.5
1735050600,2848.5,2849.1,2840.5,2841.2
1735052400,2841.4,2843.7,2840.3,2842.6
1735054200,2842.8,2843.6,2840.9,2842.9
1735056000,2843.0,2848.3,2842.8,2847.4
1735057800,2847.7,2849.8,2847.5,2848.3
1735059600,2848.1,2852.9,2847.5,2852.9
1735061400,2852.7,2852.8,2849.5,2851.2
1735063200,2851.2,2852.1,2848.4,2849.9
1735065000,2849.9,2850.8,2849.4,2850.4
1735167600,2852.6,2854.6,2851.1,2854.3
1735169400,2854.1,2854.4,2852.1,2852.9
1735171200,2852.8,2855.1,2852.6,2854.9
1735173000,2854.7,2857.6,2854.7,2856.7
1735174800,2856.7,2862.9,2855.7,2862.5
1735176600,2862.3,2864.3,2861.8,2862.2
1735178400,2862.3,2862.7,2861.1,2861.9
1735180200,2861.6,2863.5,2861.1,2863.2
1735182000,2863.3,2864.7,2860.7,2860.8
1735183800,2860.9,2863.5,2860.7,2861.6
1735185600,2861.8,2862.7,2860.7,2861.7
1735187400,2861.7,2863.8,2861.4,2861.6
1735189200,2861.6,2861.8,2859.4,2860.4
1735191000,2860.3,2861.6,2859.4,2859.4
1735192800,2859.5,2860.3,2857.8,2860.1
1735194600,2859.9,2860.0,2857.6,2859.0
1735196400,2858.9,2862.0,2855.5,2856.6
1735198200,2856.7,2858.2,2855.7,2857.4
1735200000,2857.4,2861.1,2857.4,2859.3
1735201800,2859.2,2859.9,2856.6,2859.9
1735203600,2859.3,2860.1,2857.9,2858.1
1735205400,2858.2,2860.4,2857.7,2859.9
1735207200,2859.8,2861.2,2858.9,2860.1
1735209000,2860.0,2862.8,2859.6,2862.1
1735210800,2862.0,2863.8,2861.6,2863.5
1735212600,2863.4,2864.3,2861.3,2861.6
1735214400,2861.7,2862.2,2856.9,2858.9
1735216200,2859.0,2860.3,2858.6,2859.9
1735218000,2859.6,2866.6,2859.6,2862.6
1735219800,2862.6,2864.0,2855.1,2856.4
1735221600,2856.4,2861.1,2855.9,2860.4
1735223400,2860.3,2864.6,2858.2,2864.2
1735225200,2864.5,2871.3,2863.2,2870.1
1735227000,2870.4,2874.4,2869.5,2871.3
1735228800,2871.4,2871.9,2867.2,2868.4
1735230600,2868.3,2868.7,2866.0,2867.1
1735232400,2867.2,2867.5,2863.2,2863.5
1735234200,2863.4,2866.6,2863.2,2865.1
1735236000,2865.2,2873.1,2864.8,2872.3
1735237800,2872.3,2873.7,2870.8,2872.0
1735239600,2871.9,2871.9,2869.7,2871.2
1735241400,2871.2,2873.1,2870.8,2871.9
1735243200,2871.9,2874.3,2871.2,2873.8
1735245000,2873.6,2874.7,2872.3,2873.5
1735246800,2873.6,2873.7,2872.0,2872.7
1735248600,2872.7,2873.1,2871.7,2871.8
1735254000,2873.0,2873.0,2870.9,2871.4
1735255800,2871.7,2873.3,2870.6,2871.4
1735257600,2871.1,2872.7,2870.0,2870.9
1735259400,2870.8,2871.3,2869.7,2869.7
1735261200,2869.7,2872.0,2868.8,2869.3
1735263000,2869.4,2870.9,2868.3,2869.1
1735264800,2868.8,2869.0,2866.0,2866.6
1735266600,2866.8,2870.0,2865.3,2869.7
1735268400,2869.5,2870.6,2868.3,2870.0
1735270200,2870.0,2872.5,2870.0,2871.2
1735272000,2871.0,2871.0,2868.3,2868.8
1735273800,2869.1,2869.6,2868.2,2869.0
1735275600,2868.7,2869.7,2867.9,2868.7
1735277400,2868.8,2869.3,2865.6,2865.6
1735279200,2865.6,2870.3,2865.4,2869.9
1735281000,2869.8,2870.4,2867.2,2867.9
1735282800,2867.8,2870.3,2866.9,2868.7
1735284600,2868.7,2871.0,2866.2,2867.0
1735286400,2866.9,2866.9,2860.4,2862.3
1735288200,2862.5,2863.1,2858.0,2858.2
1735290000,2858.2,2860.3,2856.8,2859.6
1735291800,2859.6,2859.6,2856.0,2856.1
1735293600,2856.1,2859.8,2855.7,2859.6
1735295400,2859.4,2860.5,2856.1,2859.3
1735297200,2859.4,2860.0,2857.5,2858.6
1735299000,2858.6,2862.2,2858.2,2862.0
1735300800,2861.9,2864.5,2860.7,2861.3
1735302600,2861.5,2862.7,2858.5,2859.2
1735304400,2859.3,2860.3,2851.7,2852.6
1735306200,2852.5,2854.9,2849.0,2850.4
1735308000,2850.4,2851.1,2845.4,2846.1
1735309800,2845.9,2849.1,2841.7,2846.3
1735311600,2846.3,2849.9,2844.4,2846.2
1735313400,2846.4,2851.8,2844.4,2850.3
1735315200,2850.3,2852.2,2847.4,2851.8
1735317000,2851.7,2852.5,2849.1,2850.6
1735318800,2850.3,2850.9,2846.1,2847.5
1735320600,2847.5,2848.2,2845.6,2847.4
1735322400,2847.5,2849.8,2846.4,2848.8
1735324200,2848.9,2852.2,2848.9,2851.1
1735326000,2851.2,2851.6,2850.0,2851.0
1735327800,2851.1,2854.2,2850.8,2853.5
1735329600,2853.5,2853.6,2845.1,2845.1
1735331400,2845.1,2849.5,2845.0,2848.4
1735333200,2848.5,2850.0,2848.4,2849.5
1735335000,2849.4,2853.8,2849.0,2853.5
1735513200,2853.4,2858.2,2850.6,2855.6
1735515000,2855.5,2857.9,2854.4,2856.1
1735516800,2856.2,2857.5,2854.8,2856.1
1735518600,2855.7,2856.1,2852.5,2853.7
1735520400,2853.6,2857.5,2852.9,2856.5
1735522200,2856.6,2857.8,2854.4,2854.8
1735524000,2854.9,2855.3,2852.7,2854.4
1735525800,2854.6,2856.1,2853.1,2853.8
1735527600,2854.1,2858.2,2853.0,2857.3
1735529400,2857.3,2858.7,2856.0,2857.4
1735531200,2857.3,2857.4,2853.9,2854.0
1735533000,2854.3,2854.4,2851.3,2852.0
1735534800,2852.0,2853.8,2851.2,2851.5
1735536600,2851.5,2852.6,2848.8,2852.6
1735538400,2852.5,2853.8,2850.8,2852.2
1735540200,2852.1,2852.1,2846.9,2847.8
1735542000,2847.6,2848.7,2844.8,2847.6
1735543800,2847.6,2847.7,2844.1,2845.2
1735545600,2845.4,2846.2,2843.0,2843.8
1735547400,2843.8,2844.9,2837.7,2839.7
1735549200,2839.6,2845.2,2839.3,2845.1
1735551000,2845.1,2846.4,2840.5,2840.8
1735552800,2840.8,2843.3,2840.6,2842.3
1735554600,2842.3,2842.6,2838.8,2839.1
1735556400,2839.2,2846.1,2837.1,2845.6
1735558200,2845.5,2848.6,2843.8,2846.2
1735560000,2846.0,2848.6,2845.1,2848.2
1735561800,2848.4,2853.3,2847.3,2852.1
1735563600,2852.5,2854.0,2848.1,2853.0
1735565400,2853.1,2853.6,2833.7,2833.7
1735567200,2833.9,2843.2,2832.4,2841.5
1735569000,2841.4,2841.4,2832.6,2839.8
1735570800,2840.1,2840.3,2827.5,2831.2
1735572600,2831.1,2832.3,2827.0,2828.9
1735574400,2828.9,2831.1,2822.8,2823.8
1735576200,2823.9,2828.7,2823.8,2827.2
1735578000,2827.3,2832.7,2827.3,2831.9
1735579800,2832.0,2834.5,2829.8,2834.2
1735581600,2834.2,2835.3,2832.4,2833.7
1735583400,2833.8,2835.5,2831.5,2834.9
1735585200,2834.9,2835.2,2831.7,2833.1
1735587000,2833.0,2837.6,2832.7,2836.2
1735588800,2835.9,2839.0,2835.3,2837.6
1735590600,2837.7,2839.2,2836.8,2837.8
1735592400,2837.9,2838.2,2836.7,2837.7
1735594200,2837.7,2838.1,2835.4,2836.0
1735599600,2836.0,2836.9,2833.2,2834.3
1735601400,2834.3,2836.7,2834.3,2835.9
1735603200,2836.0,2836.6,2834.4,2836.4
1735605000,2836.3,2837.9,2835.6,2836.9
1735606800,2836.8,2838.6,2835.3,2838.5
1735608600,2838.6,2840.2,2835.9,2836.7
1735610400,2836.8,2838.2,2836.0,2837.9
1735612200,2837.9,2838.1,2834.9,2835.2
1735614000,2835.1,2835.4,2833.0,2834.7
1735615800,2834.6,2835.2,2830.6,2832.3
1735617600,2832.0,2833.2,2831.7,2832.8
1735619400,2832.8,2835.2,2832.7,2834.7
1735621200,2834.7,2836.6,2834.5,2835.1
1735623000,2835.1,2835.2,2829.6,2831.4
1735624800,2831.3,2836.4,2830.5,2835.9
1735626600,2836.0,2836.9,2833.3,2835.1
1735628400,2834.9,2836.6,2834.5,2835.4
1735630200,2835.4,2842.6,2835.3,2842.3
1735632000,2842.3,2843.6,2840.9,2841.2
1735633800,2841.2,2846.3,2840.9,2845.2
1735635600,2845.1,2845.6,2841.6,2843.9
1735637400,2843.9,2845.5,2842.9,2843.9
1735639200,2844.3,2844.7,2841.0,2841.1
1735641000,2841.1,2842.4,2839.0,2840.2
1735642800,2840.3,2843.1,2838.3,2838.6
1735644600,2838.5,2840.9,2838.2,2839.7
1735646400,2839.6,2840.7,2837.7,2839.0
1735648200,2839.3,2841.8,2838.0,2840.3
