timestamp,open,high,low,close
1778803200000,1.16616,1.16634,1.16168,1.16234
1778889600000,1.16234,1.16234,1.16234,1.16234
1778976000000,1.16234,1.16236,1.16117,1.16134
1779062400000,1.16137,1.16616,1.16082,1.16547
1779148800000,1.16547,1.16558,1.15919,1.16067
1779235200000,1.16067,1.1645,1.15826,1.16245
1779321600000,1.16247,1.16353,1.15763,1.16177
1779408000000,1.16178,1.1619,1.15881,1.15989
1779494400000,1.15989,1.15989,1.15989,1.15989
1779580800000,1.15989,1.16461,1.15989,1.16416
1779667200000,1.16415,1.16527,1.16296,1.16356
1779753600000,1.16358,1.16451,1.16163,1.16362
1779840000000,1.16363,1.16614,1.16158,1.16174
1779926400000,1.16175,1.1661,1.15861,1.16523
1780012800000,1.16523,1.16857,1.16248,1.16546
1780099200000,1.16546,1.16546,1.16546,1.16546
