ts,o,h,l,c
1764338400,6825.4000,6832.3940,6819.7015,6826.8030
1764342000,6826.9940,6840.5985,6824.7685,6839.1000
1764345600,6838.6300,6843.9330,6831.1000,6842.3940
1764349200,6842.5955,6851.6330,6833.3910,6848.4090
1764352800,6847.9955,6851.4270,6843.3775,6844.6315
1764543600,6847.6045,6852.3955,6836.5985,6840.8940
1764547200,6841.2940,6842.4015,6814.3775,6816.9000
1764550800,6816.8045,6818.9285,6805.4045,6813.3985
1764554400,6813.6030,6814.9045,6805.0970,6807.6000
1764558000,6807.3955,6807.9330,6799.3970,6802.5775
1764561600,6802.4030,6803.5700,6795.7925,6795.9240
1764565200,6796.1105,6800.4300,6790.0940,6799.8970
1764568800,6799.6030,6803.6315,6796.3955,6803.0940
1764572400,6803.3970,6805.4000,6796.8955,6803.8940
1764576000,6804.4015,6815.3985,6800.6015,6811.0940
1764579600,6811.4015,6817.4060,6803.0940,6804.3330
1764583200,6804.3955,6813.4015,6804.3955,6808.6015
1764586800,6808.3925,6809.6285,6803.8760,6807.6060
1764590400,6807.9270,6809.4060,6793.3060,6796.8940
1764594000,6797.0985,6806.0985,6795.0970,6805.0955
1764597600,6804.8940,6832.2970,6799.8970,6828.2090
1764601200,6829.0000,6832.1030,6802.1270,6830.2985
1764604800,6830.0970,6838.0060,6814.8075,6833.1940
1764608400,6833.0030,6841.6015,6826.7970,6834.1000
1764612000,6833.8285,6843.6240,6833.6000,6842.0955
1764615600,6841.8045,6842.3105,6811.7985,6815.7715
1764619200,6815.3090,6824.3955,6807.8015,6814.6700
1764622800,6814.9255,6818.9030,6813.2015,6813.9285
1764630000,6818.3030,6819.9225,6810.8940,6813.6925
1764633600,6813.7970,6817.7015,6811.1000,6815.2090
1764637200,6814.8970,6821.9045,6813.9090,6815.8925
1764640800,6814.2955,6819.7000,6811.9030,6817.8985
1764644400,6817.7030,6818.4030,6804.1895,6813.2045
1764648000,6812.8925,6814.7000,6808.6955,6809.6000
1764651600,6809.7240,6811.7015,6807.6940,6809.7060
1764655200,6809.2255,6812.9075,6803.1925,6809.7030
1764658800,6810.2285,6813.6970,6806.3730,6807.8925
1764662400,6807.7000,6819.3775,6801.2015,6818.4000
1764666000,6818.3030,6825.6955,6817.8745,6823.3015
1764669600,6823.2045,6835.6700,6822.1940,6833.8985
1764673200,6834.1715,6837.7015,6831.4030,6832.2225
1764676800,6831.9240,6834.7240,6826.1940,6834.2000
1764680400,6833.7030,6837.2970,6831.1745,6837.2045
1764684000,6837.3760,6843.0270,6828.5940,6836.8015
1764687600,6837.1000,6850.6000,6822.1060,6848.8030
1764691200,6849.1315,6852.1015,6806.6030,6819.0730
1764694800,6818.6015,6841.8315,6814.8000,6814.8000
1764698400,6814.6015,6829.3330,6812.7910,6824.3015
1764702000,6824.6075,6839.3285,6821.0685,6836.7985
1764705600,6837.2745,6842.1075,6827.0925,6828.1015
1764709200,6827.7045,6830.7670,6826.8045,6828.8030
1764716400,6834.2240,6836.8105,6831.1045,6834.9700
1764720000,6835.0970,6839.8015,6826.5760,6837.5970
1764723600,6837.8000,6840.8075,6836.7925,6838.8060
1764727200,6838.6000,6844.8000,6838.0730,6841.0760
1764730800,6840.9955,6845.8090,6839.0910,6844.8015
1764734400,6844.6090,6845.8090,6843.0970,6843.5925
1764738000,6843.3060,6846.5985,6842.0760,6842.8000
1764741600,6843.1030,6845.3075,6838.4970,6842.2670
1764745200,6842.5300,6846.1045,6839.6000,6841.6060
1764748800,6841.2940,6845.1060,6835.0775,6844.5000
1764752400,6844.3000,6844.6000,6836.3015,6841.0955
1764756000,6841.1985,6843.7970,6835.5940,6838.7685
1764759600,6839.0730,6842.8300,6836.2925,6839.6330
1764763200,6839.1060,6849.5015,6835.8060,6847.3105
1764766800,6847.6015,6851.2970,6843.2955,6844.5775
1764770400,6844.8075,6845.6045,6806.8030,6822.4060
1764774000,6822.2000,6842.8030,6820.9670,6836.8090
1764777600,6836.7000,6849.1015,6829.7970,6835.6075
1764781200,6835.0985,6854.8000,6834.5970,6852.6015
1764784800,6852.7940,6858.8045,6848.5925,6852.7940
1764788400,6852.5015,6861.1225,6852.1330,6859.8060
1764792000,6860.0730,6862.7970,6849.2715,6851.6000
1764795600,6851.7940,6854.6045,6851.3030,6853.8030
1764802800,6854.3030,6855.6300,6851.0730,6853.5015
1764806400,6853.3940,6856.6105,6847.8955,6849.6015
1764810000,6849.3925,6855.1015,6848.6015,6851.3940
1764813600,6851.0670,6854.4015,6847.4285,6853.1000
1764817200,6853.3000,6853.3000,6846.8925,6850.4270
1764820800,6850.5910,6853.5955,6848.6000,6852.8955
1764824400,6853.1000,6854.4285,6850.8970,6852.9045
1764828000,6853.0955,6856.1015,6851.5955,6855.2910
1764831600,6855.4105,6858.3985,6854.5000,6855.4000
1764835200,6855.5700,6855.5700,6844.3925,6848.8760
1764838800,6849.1045,6859.9330,6845.9000,6858.4060
1764842400,6858.5030,6859.1000,6851.5670,6852.6225
1764846000,6852.4015,6855.6240,6850.0670,6855.3985
1764849600,6855.1000,6861.1075,6854.9075,6858.3955
1764853200,6857.9015,6860.5090,6852.0925,6854.1030
1764856800,6854.3895,6870.9075,6840.4015,6843.4030
1764860400,6843.8760,6858.6330,6834.5940,6845.8000
1764864000,6846.2985,6858.6760,6835.0090,6857.1955
1764867600,6856.7015,6859.0000,6846.6670,6856.0760
1764871200,6855.9000,6860.9030,6847.8730,6854.4060
1764874800,6854.1090,6855.4270,6826.3970,6845.2105
1764878400,6844.8985,6859.0030,6835.9030,6858.2000
1764882000,6858.6000,6858.6000,6853.9670,6855.6985
1764889200,6858.4015,6860.6970,6852.6970,6855.1955
1764892800,6854.6940,6862.7000,6853.1955,6862.2015
1764896400,6862.4000,6867.2060,6861.2255,6866.6745
1764900000,6866.4015,6872.4000,6865.8760,6867.4045
1764903600,6867.6000,6870.4030,6866.1940,6869.4000
1764907200,6869.1910,6872.2030,6868.7970,6871.1970
1764910800,6871.3955,6873.4030,6870.4285,6873.2255
1764914400,6873.3030,6875.2075,6870.3985,6871.8985
1764918000,6871.7955,6875.2045,6870.9000,6873.2225
1764921600,6873.3030,6877.7300,6869.8685,6869.9045
1764925200,6869.6955,6872.4000,6867.8700,6869.8985
1764928800,6870.1985,6872.6225,6868.6940,6868.8925
1764932400,6869.1015,6873.4000,6867.2970,6871.4030
1764936000,6871.6030,6873.4330,6867.3715,6870.6940
1764939600,6870.4240,6871.9045,6848.2015,6855.2105
1764943200,6855.3925,6882.4045,6854.9000,6880.7925
1764946800,6881.2075,6896.2255,6874.7015,6878.6700
1764950400,6879.2015,6883.4270,6862.1985,6872.1985
1764954000,6871.7015,6876.3970,6857.8685,6874.7030
1764957600,6874.8940,6881.7030,6867.1985,6873.9255
1764961200,6874.3955,6876.2000,6867.6970,6874.6895
1764964800,6874.2045,6875.2000,6858.1955,6868.1985
1764968400,6867.8985,6872.6970,6867.6925,6871.7015
1765148400,6875.8060,6877.5970,6868.9015,6872.5315
1765152000,6872.6090,6873.4030,6864.3970,6872.4300
1765155600,6872.0955,6875.6315,6871.3685,6874.9090
1765159200,6875.1045,6879.1060,6874.0000,6878.9925
1765162800,6878.9015,6881.4015,6877.9300,6880.1270
1765166400,6880.4075,6882.9000,6880.1030,6882.4000
1765170000,6882.1030,6883.6000,6880.8970,6881.6060
1765173600,6881.9225,6883.9015,6879.3970,6879.6015
1765177200,6879.3940,6885.1240,6878.0000,6882.1030
1765180800,6882.4030,6882.4030,6874.5925,6875.8700
1765184400,6876.1015,6881.3670,6875.4225,6876.1000
1765188000,6875.9240,6879.9045,6873.8700,6878.5775
1765191600,6878.3970,6878.5925,6872.5940,6874.1045
1765195200,6873.9075,6880.9105,6872.3940,6879.0985
1765198800,6879.3940,6884.6015,6876.5075,6880.0985
1765202400,6880.4015,6883.1285,6861.3970,6865.7955
1765206000,6865.8700,6869.0030,6847.3045,6848.3030
1765209600,6847.9970,6852.5240,6840.4940,6845.3015
1765213200,6845.0075,6854.5240,6833.4985,6852.8015
1765216800,6852.4970,6855.3045,6827.2000,6832.7060
1765220400,6831.8670,6839.4060,6828.2075,6834.6985
1765224000,6835.1895,6849.2985,6831.7940,6848.3330
1765227600,6848.8000,6848.8075,6844.7985,6846.2985
1765234800,6857.1955,6860.9090,6852.3925,6860.7075
1765238400,6860.6075,6860.7045,6856.8910,6859.2225
1765242000,6859.0745,6860.3940,6851.8685,6853.9000
1765245600,6854.4075,6857.4000,6851.3775,6854.7000
1765249200,6854.5895,6855.7255,6852.9000,6855.1255
1765252800,6854.8895,6855.4015,6852.7075,6853.4060
1765256400,6853.7015,6853.9015,6850.1970,6850.1970
1765260000,6850.2970,6855.4045,6847.3925,6854.3940
1765263600,6854.2045,6857.2030,6853.1955,6856.4000
1765267200,6855.9255,6860.4045,6854.3730,6856.1000
1765270800,6855.9000,6855.9000,6848.6685,6849.7030
1765274400,6849.3730,6855.2060,6837.6030,6853.3105
1765278000,6853.1760,6854.6985,6844.8985,6853.6925
1765281600,6854.1970,6854.1985,6847.3955,6851.2075
1765285200,6850.6970,6852.7225,6841.1775,6842.7015
1765288800,6842.9015,6856.9255,6837.1895,6855.9075
1765292400,6855.4015,6860.9045,6847.0925,6856.3970
1765296000,6856.1060,6865.3700,6855.9060,6861.1000
1765299600,6861.3925,6864.9015,6847.5940,6854.1045
1765303200,6853.9240,6856.3940,6845.0760,6851.8985
1765306800,6851.6060,6852.6030,6843.3985,6847.6315
1765310400,6847.4090,6849.9255,6837.3030,6841.6060
1765314000,6841.9315,6842.1090,6837.8775,6839.1000
1765321200,6840.3045,6841.9285,6839.3940,6839.5940
1765324800,6839.5015,6843.9315,6836.4030,6836.5910
1765328400,6836.4330,6838.9285,6835.3955,6836.9015
1765332000,6836.7670,6841.6315,6836.7670,6840.4315
1765335600,6840.6225,6842.1315,6837.9315,6840.1315
1765339200,6840.4000,6847.1060,6840.4000,6844.6105
1765342800,6844.4000,6844.4000,6838.9715,6841.1090
1765346400,6841.3940,6846.1090,6841.0240,6844.5985
1765350000,6844.4715,6848.9045,6843.0970,6848.3700
1765353600,6848.9225,6852.1075,6844.5955,6847.5940
1765357200,6847.8985,6850.1015,6843.5985,6845.4255
1765360800,6845.1060,6850.4315,6827.4000,6833.8955
1765364400,6833.5955,6842.9225,6832.1000,6838.0970
1765368000,6838.4030,6838.6030,6831.3985,6836.0910
1765371600,6835.6300,6849.3060,6834.3955,6839.8940
1765375200,6839.6015,6844.5015,6824.1700,6842.5075
1765378800,6841.9955,6845.8060,6827.8015,6833.5000
1765382400,6833.2745,6850.0075,6825.5030,6847.3015
1765386000,6846.8285,6853.4045,6840.4910,6849.8015
1765389600,6849.3240,6851.8045,6835.7075,6839.9015
1765393200,6839.7715,6891.8030,6838.5075,6890.2940
1765396800,6890.8000,6901.2030,6882.3700,6886.8045
1765400400,6886.5045,6888.5015,6878.4955,6884.8045
1765407600,6882.3015,6885.1270,6874.5760,6876.5985
1765411200,6876.8015,6877.1090,6865.8910,6868.5955
1765414800,6868.3985,6869.1330,6862.8895,6863.5715
1765418400,6863.4285,6863.5955,6841.2970,6845.3910
1765422000,6845.5760,6845.5760,6811.4015,6828.9090
1765425600,6829.0985,6835.4270,6826.4000,6831.0895
1765429200,6830.6045,6832.1045,6823.5000,6829.9045
1765432800,6830.0775,6831.9030,6822.1015,6831.4015
1765436400,6831.6015,6836.5030,6823.3955,6835.5970
1765440000,6835.4015,6836.6075,6822.5715,6835.9015
1765443600,6835.8030,6851.8970,6834.0985,6849.0715
1765447200,6849.5955,6850.9015,6844.5970,6846.5910
1765450800,6846.8700,6857.9285,6845.3955,6856.6060
1765454400,6856.3745,6870.6030,6855.8685,6868.1015
1765458000,6868.3730,6869.4285,6856.4000,6858.4030
1765461600,6858.5985,6869.2105,6833.8985,6837.1955
1765465200,6837.4970,6879.1075,6832.7075,6868.5000
1765468800,6867.9985,6881.1000,6855.1105,6866.1330
1765472400,6865.5985,6891.7060,6865.0730,6884.6240
1765476000,6883.8270,6897.6985,6882.6000,6890.9985
1765479600,6891.2030,6904.0015,6889.7105,6899.7105
1765483200,6899.9955,6903.2000,6891.5030,6902.9670
1765486800,6902.6910,6909.2015,6901.9715,6907.2255
1765494000,6907.8000,6911.7315,6899.3940,6900.6730
1765497600,6900.2045,6903.9000,6894.8985,6897.3045
1765501200,6897.3970,6903.2315,6896.9015,6902.6940
1765504800,6902.9000,6907.9285,6902.1670,6905.9045
1765508400,6906.2015,6906.9270,6900.8955,6902.8300
1765512000,6902.7090,6903.4240,6899.6970,6900.9000
1765515600,6901.3985,6909.0910,6900.6955,6907.4330
1765519200,6907.7225,6909.2015,6903.2060,6903.8910
1765522800,6903.6910,6904.2000,6900.8940,6901.7045
1765526400,6901.9285,6908.9225,6899.8985,6905.9000
1765530000,6905.3970,6906.9045,6888.3955,6893.1670
1765533600,6892.7090,6898.3985,6888.5670,6894.4330
1765537200,6894.3060,6896.8970,6886.3745,6889.2300
1765540800,6888.9000,6897.7060,6885.8940,6893.2270
1765544400,6892.9045,6904.2060,6891.3955,6904.2060
1765548000,6904.4075,6905.1970,6882.1730,6885.4060
1765551600,6884.8760,6885.8730,6823.2015,6827.2060
1765555200,6825.6985,6834.4075,6801.8955,6816.2090
1765558800,6815.8955,6842.7000,6813.7255,6837.1775
1765562400,6837.7015,6853.7015,6834.2000,6835.9045
1765566000,6836.3970,6837.2105,6822.8955,6830.3910
1765569600,6830.7045,6835.7300,6811.2255,6828.2060
1765573200,6828.7030,6832.7315,6826.6895,6831.6700
1765753200,6831.6240,6834.3925,6815.1045,6829.6000
1765756800,6829.3940,6840.2985,6827.8775,6838.9330
1765760400,6838.9925,6844.4045,6835.3775,6843.9105
1765764000,6843.9685,6847.1315,6840.9030,6842.6045
1765767600,6842.9000,6844.9030,6840.0985,6842.6255
1765771200,6842.4000,6847.4000,6838.5700,6846.4045
1765774800,6846.1000,6848.0745,6843.2955,6846.9045
1765778400,6846.5745,6847.9330,6841.7760,6846.0970
1765782000,6846.4045,6848.1315,6839.6030,6842.1060
1765785600,6841.5970,6853.0330,6838.4985,6850.9045
1765789200,6850.5940,6859.3685,6848.4015,6858.0700
1765792800,6857.9030,6861.6030,6856.5925,6860.8925
1765796400,6861.1240,6862.8715,6858.6045,6861.4000
1765800000,6861.1015,6862.8745,6855.0910,6860.9045
1765803600,6860.6240,6864.6045,6856.6045,6864.1000
1765807200,6863.9000,6868.8240,6832.8985,6834.1030
1765810800,6833.8285,6835.3730,6801.7000,6820.9940
1765814400,6821.8015,6840.3045,6810.4015,6817.7955
1765818000,6817.2730,6823.8315,6803.0015,6814.2925
1765821600,6814.0000,6823.5045,6804.2940,6819.6760
1765825200,6819.7895,6826.7970,6813.7715,6825.9925
1765828800,6825.7970,6826.4760,6815.2775,6817.3015
1765832400,6817.8300,6821.9970,6815.7940,6819.5090
1765839600,6822.3030,6824.4045,6809.0030,6814.0075
1765843200,6813.9060,6816.3015,6801.9685,6805.3000
1765846800,6805.5000,6808.8895,6777.4970,6785.4985
1765850400,6785.8000,6791.8015,6780.9970,6785.4240
1765854000,6785.5060,6791.0015,6778.0015,6789.3255
1765857600,6789.4970,6792.3330,6782.3970,6789.7925
1765861200,6790.0000,6790.3300,6776.7955,6777.7745
1765864800,6778.3000,6782.0045,6776.4940,6781.8015
1765868400,6782.3015,6784.5090,6771.7940,6780.8015
1765872000,6781.0045,6796.8090,6780.4940,6795.7970
1765875600,6795.2955,6800.0060,6785.7700,6789.2985
1765879200,6789.4000,6808.7970,6786.2985,6803.2760
1765882800,6803.4970,6812.8030,6801.3075,6812.8000
1765886400,6812.5060,6818.5045,6809.9955,6813.5015
1765890000,6813.6745,6830.7075,6803.7955,6806.8015
1765893600,6806.3030,6819.5045,6785.5000,6817.1925
1765897200,6818.9925,6820.5000,6773.2730,6799.7285
1765900800,6799.4045,6802.7105,6775.4715,6792.1955
1765904400,6792.7240,6798.7045,6763.9030,6765.0985
1765908000,6764.7985,6795.5000,6759.1910,6787.4090
1765911600,6786.8940,6795.3985,6767.0910,6788.9045
1765915200,6788.2985,6814.8940,6787.3685,6797.2015
1765918800,6796.7745,6798.8895,6792.6970,6794.6700
1765926000,6794.7000,6797.3330,6784.9745,6787.7985
1765929600,6787.4955,6790.5030,6777.6940,6785.8045
1765933200,6785.9670,6798.0015,6785.9670,6797.8240
1765936800,6797.9000,6799.3045,6791.2925,6797.2955
1765940400,6797.2045,6799.7240,6792.8000,6794.0015
1765944000,6794.2940,6798.3015,6788.0015,6789.0300
1765947600,6789.3045,6796.2970,6785.0045,6795.2895
1765951200,6795.0315,6805.8030,6795.0075,6801.9940
1765954800,6802.3285,6809.9940,6800.4970,6805.0090
1765958400,6805.2970,6811.5030,6800.0000,6807.0090
1765962000,6806.6670,6820.0300,6804.5000,6818.4940
1765965600,6818.2670,6824.8030,6817.3030,6823.0015
1765969200,6823.3015,6824.8060,6818.8045,6823.5030
1765972800,6823.8000,6824.8255,6819.8015,6820.9955
1765976400,6821.4955,6823.0045,6805.7955,6816.0030
1765980000,6816.2985,6820.0090,6784.7685,6802.0970
1765983600,6801.6015,6806.3045,6748.3045,6754.2985
1765987200,6753.7955,6765.3000,6739.1000,6750.3015
1765990800,6750.0910,6758.8045,6738.7685,6746.8045
1765994400,6747.0015,6757.7985,6728.7970,6734.1015
1765998000,6733.7685,6741.7985,6729.2970,6740.3045
1766001600,6740.6000,6742.1045,6721.2970,6723.1090
1766005200,6723.5970,6740.5985,6722.1000,6740.1075
1766012400,6737.5985,6739.2075,6727.1955,6728.7240
1766016000,6728.3970,6739.2270,6722.4000,6738.3985
1766019600,6738.6940,6739.4015,6729.1925,6730.8955
1766023200,6731.3970,6741.2060,6729.4090,6731.6910
1766026800,6731.9060,6732.3000,6717.7030,6726.4015
1766030400,6726.7060,6735.2225,6725.3910,6734.9060
1766034000,6734.4090,6735.4240,6729.2015,6732.1775
1766037600,6732.0970,6733.9075,6726.6955,6732.2030
1766041200,6732.4015,6741.8030,6731.8985,6739.7925
1766044800,6739.9300,6747.2315,6735.4015,6744.6970
1766048400,6744.1970,6753.8925,6741.1925,6753.7015
1766052000,6753.9030,6754.5985,6748.9045,6751.4300
1766055600,6751.5970,6757.9075,6750.4090,6757.0970
1766059200,6756.8940,6758.3985,6749.8775,6751.4105
1766062800,6751.6940,6783.5925,6747.4000,6775.4075
1766066400,6774.6015,6796.0925,6765.9000,6789.6970
1766070000,6790.1910,6815.2255,6770.4000,6809.6255
1766073600,6808.8060,6816.3000,6802.3300,6804.5985
1766077200,6804.2955,6804.6270,6756.7925,6792.3060
1766080800,6792.6255,6805.7970,6784.5970,6791.3670
1766084400,6790.8970,6791.5955,6761.8955,6766.0970
1766088000,6766.8700,6795.0045,6763.3955,6773.7240
1766091600,6773.3105,6774.4910,6766.2910,6766.5090
1766098800,6773.2000,6776.8270,6766.9685,6776.8000
1766102400,6776.5075,6778.0045,6769.7985,6775.3270
1766106000,6774.9985,6779.5015,6768.9925,6777.2955
1766109600,6776.7685,6780.3015,6772.3105,6772.8000
1766113200,6772.5060,6783.8285,6769.3030,6781.3060
1766116800,6781.3925,6783.5000,6777.7940,6780.7985
1766120400,6780.9970,6781.3300,6773.9940,6774.5000
1766124000,6774.7030,6777.5105,6767.4925,6774.2105
1766127600,6774.3045,6788.3000,6774.3045,6786.7940
1766131200,6786.4985,6798.2060,6784.4715,6794.9925
1766134800,6794.7925,6801.0075,6791.7045,6799.7970
1766138400,6799.9985,6800.3000,6792.5000,6793.7955
1766142000,6793.4030,6794.8030,6784.8000,6789.2030
1766145600,6789.4970,6792.8045,6775.9895,6776.8985
1766149200,6776.9985,6787.5075,6775.7970,6782.8045
1766152800,6783.0225,6828.3000,6778.5075,6827.3300
1766156400,6827.9300,6834.3000,6813.7985,6819.2985
1766160000,6819.0030,6834.8000,6814.9940,6826.5060
1766163600,6826.2955,6840.0090,6825.8670,6836.0015
1766167200,6835.7985,6840.4940,6831.0240,6831.8000
1766170800,6831.5315,6839.5015,6831.4985,6835.4985
1766174400,6835.3970,6837.7925,6825.2700,6834.8045
1766178000,6834.3045,6837.3090,6832.2955,6835.5000
1766358000,6853.0030,6855.1670,6847.1015,6852.3000
1766361600,6852.6015,6854.0015,6846.6730,6847.0985
1766365200,6847.3000,6855.2745,6847.3000,6853.1000
1766368800,6853.2015,6854.3090,6851.3015,6854.3030
1766372400,6854.2000,6855.2940,6850.0730,6850.8060
1766376000,6851.2940,6852.6000,6849.7970,6850.5955
1766379600,6850.3240,6851.5925,6847.6030,6849.2670
1766383200,6849.5000,6854.1000,6849.5000,6852.8030
1766386800,6852.9910,6858.0030,6852.7910,6856.6045
1766390400,6857.1015,6859.3015,6851.0760,6852.1255
1766394000,6851.8030,6858.3015,6851.6000,6856.7955
1766397600,6856.6000,6858.6330,6855.7940,6857.0940
1766401200,6857.1970,6859.8225,6856.0940,6856.9970
1766404800,6857.0970,6861.6030,6855.5910,6860.8000
1766408400,6861.1075,6865.8240,6860.1300,6865.2985
1766412000,6865.1925,6873.8045,6858.1000,6868.3330
1766415600,6868.5985,6869.8315,6855.3955,6865.2030
1766419200,6865.5015,6879.0000,6865.1685,6878.7030
1766422800,6879.0315,6882.7015,6874.2000,6881.5030
1766426400,6881.2060,6881.5330,6872.4940,6873.9670
1766430000,6874.2000,6879.0255,6870.9985,6876.6940
1766433600,6877.0000,6880.2300,6874.7000,6876.0015
1766437200,6876.6015,6879.1970,6876.6015,6878.0045
1766444400,6877.7015,6880.7075,6877.0955,6878.1910
1766448000,6878.3700,6879.8000,6876.8955,6879.7255
1766451600,6879.3955,6880.8985,6875.8910,6878.5925
1766455200,6878.3970,6883.2030,6878.2000,6880.3285
1766458800,6880.2060,6881.4330,6877.1760,6877.7330
1766462400,6877.3700,6878.2240,6872.7000,6873.4030
1766466000,6873.1985,6874.7000,6871.9000,6872.3730
1766469600,6872.1955,6873.2060,6869.6775,6871.7060
1766473200,6871.8985,6874.2015,6870.4090,6872.6730
1766476800,6872.4045,6879.5955,6871.8700,6876.7090
1766480400,6876.3970,6883.9090,6876.2940,6882.8985
1766484000,6883.6955,6883.9015,6878.6910,6880.2000
1766487600,6879.9030,6880.7060,6876.7300,6877.7060
1766491200,6877.6090,6879.2000,6871.4075,6875.3910
1766494800,6875.7090,6875.8315,6860.6895,6863.1970
1766498400,6863.1030,6891.5060,6861.1925,6883.5000
1766502000,6883.1015,6894.3000,6872.3060,6892.8090
1766505600,6892.5330,6899.5255,6892.0015,6898.4955
1766509200,6898.2745,6901.7970,6896.2970,6899.2955
1766512800,6899.2075,6906.7910,6898.7940,6904.8330
1766516400,6905.0225,6908.8270,6904.4895,6907.9955
1766520000,6908.3090,6910.6030,6904.9090,6907.1030
1766523600,6907.4970,6908.9030,6904.5910,6904.5910
1766530800,6906.2955,6907.2715,6903.9745,6905.3730
1766534400,6905.9030,6907.8225,6905.2685,6906.2955
1766538000,6906.5045,6907.9940,6903.7685,6904.4985
1766541600,6904.2970,6905.2715,6902.2940,6902.9730
1766545200,6903.1970,6904.5075,6902.0045,6903.5015
