ts,o,h,l,c
1747209600,1.332875,1.335860,1.332685,1.334710
1747213200,1.334710,1.336040,1.333760,1.334960
1747216800,1.334960,1.335205,1.333595,1.334870
1747220400,1.334870,1.335090,1.332710,1.333360
1747224000,1.333360,1.333900,1.331635,1.332495
1747227600,1.332495,1.332920,1.331005,1.331695
1747231200,1.331695,1.331735,1.328725,1.330435
1747234800,1.330435,1.330530,1.328940,1.330060
1747238400,1.330060,1.330995,1.327095,1.328245
1747242000,1.328245,1.328825,1.327530,1.327915
1747245600,1.327915,1.328010,1.326015,1.326490
1747249200,1.326490,1.326490,1.325330,1.326010
1747252800,1.326010,1.326565,1.325650,1.325725
1747257300,1.325875,1.326820,1.325875,1.326170
1747260000,1.326170,1.326685,1.326065,1.326470
1747263600,1.326470,1.326905,1.326190,1.326335
1747267200,1.326335,1.327465,1.325940,1.327270
1747270800,1.327270,1.328450,1.327260,1.327585
1747274400,1.327585,1.328080,1.327245,1.328015
1747278000,1.328015,1.328675,1.327695,1.328085
1747281600,1.328085,1.328345,1.327385,1.327445
1747285200,1.327445,1.327930,1.326255,1.327380
1747288800,1.327380,1.330510,1.327000,1.330390
1747292400,1.330390,1.330485,1.326765,1.326775
1747296000,1.326775,1.329535,1.326320,1.329005
1747299600,1.329005,1.329505,1.328110,1.328730
1747303200,1.328730,1.329950,1.328260,1.329060
1747306800,1.329060,1.329390,1.326730,1.327035
1747310400,1.327035,1.330900,1.327035,1.330545
1747314000,1.330545,1.331975,1.329260,1.329315
1747317600,1.329315,1.330340,1.326370,1.327895
1747321200,1.327895,1.329515,1.327530,1.328965
1747324800,1.328965,1.329680,1.328235,1.328900
1747328400,1.328900,1.330085,1.328675,1.328760
1747332000,1.328760,1.330135,1.328710,1.329845
1747335600,1.329845,1.330780,1.329345,1.330565
1747339200,1.330565,1.330890,1.330305,1.330545
1747343700,1.330705,1.330795,1.329950,1.330470
1747346400,1.330470,1.330960,1.330210,1.330850
1747350000,1.330850,1.331000,1.330335,1.330340
1747353600,1.330340,1.331765,1.330180,1.331430
1747357200,1.331430,1.331890,1.331050,1.331565
1747360800,1.331565,1.331770,1.330675,1.331115
1747364400,1.331115,1.331885,1.330875,1.331225
1747368000,1.331225,1.331950,1.330895,1.331845
1747371600,1.331845,1.332805,1.331630,1.332550
1747375200,1.332550,1.333285,1.331800,1.332465
1747378800,1.332465,1.332905,1.331260,1.331490
1747382400,1.331490,1.331685,1.330165,1.330470
1747386000,1.330470,1.330875,1.329080,1.329255
1747389600,1.329255,1.329535,1.328290,1.329095
1747393200,1.329095,1.330175,1.328230,1.328265
1747396800,1.328265,1.328755,1.327360,1.328320
1747400400,1.328320,1.329915,1.327885,1.329390
1747404000,1.329390,1.329675,1.325340,1.326565
1747407600,1.326565,1.326995,1.325485,1.325600
1747411200,1.325600,1.326955,1.325070,1.326865
1747414800,1.326865,1.327475,1.326780,1.327160
1747418400,1.327160,1.327965,1.326775,1.327820
1747422000,1.327820,1.328375,1.327485,1.327595
1747425600,1.327595,1.328805,1.326690,1.326705
1747602900,1.327700,1.328420,1.327620,1.327780
1747605600,1.327780,1.330455,1.327485,1.330095
1747609200,1.330095,1.330515,1.329435,1.330515
1747612800,1.330515,1.331365,1.329950,1.331285
1747616400,1.331285,1.331395,1.329345,1.329570
1747620000,1.329570,1.330470,1.329050,1.329685
1747623600,1.329685,1.330120,1.329490,1.329730
1747627200,1.329730,1.330255,1.329155,1.329895
1747630800,1.329895,1.330475,1.329300,1.330000
1747634400,1.330000,1.332365,1.329500,1.332110
1747638000,1.332110,1.337270,1.332025,1.336785
1747641600,1.336785,1.337025,1.334820,1.336775
1747645200,1.336775,1.339745,1.336290,1.339665
1747648800,1.339665,1.340395,1.338805,1.338910
1747652400,1.338910,1.338960,1.337530,1.338210
1747656000,1.338210,1.338340,1.336840,1.337120
1747659600,1.337120,1.337580,1.336060,1.336630
1747663200,1.336630,1.336980,1.335415,1.336720
1747666800,1.336720,1.337245,1.335335,1.335495
1747670400,1.335495,1.335765,1.334580,1.335465
1747674000,1.335465,1.335840,1.334690,1.335040
1747677600,1.335040,1.335770,1.334495,1.335570
1747681200,1.335570,1.336120,1.335045,1.335985
1747684800,1.335985,1.336460,1.335865,1.336105
1747689300,1.335900,1.336375,1.335685,1.336105
1747692000,1.336105,1.336235,1.335375,1.335625
1747695600,1.335625,1.336140,1.335475,1.335890
1747699200,1.335890,1.335905,1.334510,1.335610
1747702800,1.335610,1.337385,1.335580,1.335765
1747706400,1.335765,1.336735,1.334690,1.335385
1747710000,1.335385,1.337010,1.335145,1.336705
1747713600,1.336705,1.337025,1.336150,1.336385
1747717200,1.336385,1.338270,1.336370,1.337620
1747720800,1.337620,1.338225,1.336690,1.336950
1747724400,1.336950,1.339490,1.336585,1.339210
1747728000,1.339210,1.339360,1.337245,1.337380
1747731600,1.337380,1.338400,1.336870,1.337205
1747735200,1.337205,1.337335,1.335380,1.336290
1747738800,1.336290,1.337235,1.335855,1.336180
1747742400,1.336180,1.336365,1.333545,1.334010
1747746000,1.334010,1.336060,1.333490,1.335715
1747749600,1.335715,1.337445,1.335655,1.336890
1747753200,1.336890,1.337330,1.335755,1.336935
1747756800,1.336935,1.337370,1.335905,1.337165
1747760400,1.337165,1.338615,1.336985,1.338075
1747764000,1.338075,1.338740,1.337690,1.337890
1747767600,1.337890,1.339125,1.337780,1.338780
1747771200,1.338780,1.339380,1.338585,1.339310
1747775700,1.339255,1.339290,1.338405,1.338565
1747778400,1.338565,1.339440,1.338545,1.339140
1747782000,1.339140,1.339825,1.339070,1.339715
1747785600,1.339715,1.341170,1.339455,1.340870
1747789200,1.340870,1.341255,1.339880,1.340880
1747792800,1.340880,1.342685,1.340785,1.342380
1747796400,1.342380,1.343570,1.342090,1.343055
1747800000,1.343055,1.343560,1.342685,1.343050
1747803600,1.343050,1.343790,1.342785,1.343440
1747807200,1.343440,1.346900,1.342260,1.344560
1747810800,1.344560,1.344625,1.341005,1.341240
1747814400,1.341240,1.341940,1.339100,1.339890
1747818000,1.339890,1.341060,1.338880,1.341020
1747821600,1.341020,1.343790,1.340600,1.341270
1747825200,1.341270,1.341755,1.339645,1.341460
1747828800,1.341460,1.342365,1.340060,1.342245
1747832400,1.342245,1.343700,1.341470,1.343365
1747836000,1.343365,1.344300,1.342380,1.343565
1747839600,1.343565,1.344955,1.343060,1.344530
1747843200,1.344530,1.345180,1.344190,1.344690
1747846800,1.344690,1.345270,1.343245,1.343870
1747850400,1.343870,1.343890,1.342670,1.342785
1747854000,1.342785,1.343465,1.341600,1.341640
1747857600,1.341640,1.342390,1.341310,1.341970
1747862100,1.342200,1.342255,1.341670,1.341745
1747864800,1.341745,1.341780,1.340480,1.340520
1747868400,1.340520,1.342065,1.340485,1.342055
1747872000,1.342055,1.343175,1.342030,1.342480
1747875600,1.342480,1.343435,1.341655,1.342645
1747879200,1.342645,1.344105,1.341910,1.343300
1747882800,1.343300,1.343430,1.342315,1.342520
1747886400,1.342520,1.343115,1.342105,1.342905
1747890000,1.342905,1.343285,1.342220,1.343070
1747893600,1.343070,1.343185,1.341620,1.341965
1747897200,1.341965,1.343280,1.340965,1.343240
1747900800,1.343240,1.344060,1.340145,1.340245
1747904400,1.340245,1.340805,1.339195,1.340290
1747908000,1.340290,1.340315,1.339090,1.339830
1747911600,1.339830,1.342365,1.339735,1.342000
1747915200,1.342000,1.342650,1.340160,1.341305
1747918800,1.341305,1.342780,1.340625,1.341705
1747922400,1.341705,1.343685,1.341470,1.342375
1747926000,1.342375,1.343000,1.340580,1.342495
1747929600,1.342495,1.343630,1.341710,1.341805
1747933200,1.341805,1.341870,1.340380,1.341460
1747936800,1.341460,1.342595,1.341395,1.342300
1747940400,1.342300,1.342980,1.341760,1.341865
1747944000,1.341865,1.342035,1.341175,1.341900
1747948500,1.341800,1.342440,1.341695,1.342200
1747951200,1.342200,1.342700,1.342080,1.342410
1747954800,1.342410,1.342620,1.341895,1.341980
1747958400,1.341980,1.343570,1.341860,1.343220
1747962000,1.343220,1.344660,1.343000,1.344120
1747965600,1.344120,1.344815,1.343805,1.344600
1747969200,1.344600,1.344845,1.344315,1.344775
1747972800,1.344775,1.345545,1.344560,1.345220
1747976400,1.345220,1.345975,1.344570,1.345590
1747980000,1.345590,1.346195,1.344390,1.344895
1747983600,1.344895,1.348500,1.344495,1.347985
1747987200,1.347985,1.349170,1.347745,1.348830
1747990800,1.348830,1.350155,1.348510,1.349795
1747994400,1.349795,1.350190,1.349265,1.349675
1747998000,1.349675,1.351600,1.347380,1.348845
1748001600,1.348845,1.353360,1.347685,1.351815
1748005200,1.351815,1.352380,1.348200,1.348230
1748008800,1.348230,1.350095,1.348070,1.349600
1748012400,1.349600,1.351615,1.349365,1.350865
1748016000,1.350865,1.352295,1.350500,1.352200
1748019600,1.352200,1.353960,1.352130,1.352855
1748023200,1.352855,1.353775,1.352750,1.353100
1748026800,1.353100,1.353735,1.352630,1.353460
1748030400,1.353460,1.354600,1.353235,1.354075
1748207700,1.352825,1.353045,1.352655,1.352715
1748210400,1.352715,1.353990,1.352395,1.353515
1748214000,1.353515,1.354235,1.353155,1.353820
1748217600,1.353820,1.356125,1.353630,1.356110
1748221200,1.356110,1.358670,1.355330,1.358420
1748224800,1.358420,1.359330,1.357825,1.358210
1748228400,1.358210,1.358445,1.357690,1.357925
1748232000,1.357925,1.358565,1.357475,1.358260
1748235600,1.358260,1.359290,1.357230,1.358925
1748239200,1.358925,1.359230,1.357130,1.357330
1748242800,1.357330,1.357865,1.356585,1.356680
1748246400,1.356680,1.357135,1.355805,1.356440
1748250000,1.356440,1.356800,1.355520,1.356160
1748253600,1.356160,1.356550,1.355510,1.356240
1748257200,1.356240,1.356670,1.355440,1.355980
1748260800,1.355980,1.356300,1.355115,1.355585
1748264400,1.355585,1.356765,1.355240,1.356700
1748268000,1.356700,1.356820,1.355715,1.356300
1748271600,1.356300,1.356505,1.355745,1.356315
1748275200,1.356315,1.356490,1.355970,1.356430
1748278800,1.356430,1.356520,1.355780,1.356195
1748282400,1.356195,1.356490,1.356125,1.356220
1748286000,1.356220,1.356485,1.356175,1.356410
1748289600,1.356410,1.356520,1.356080,1.356335
1748294100,1.356150,1.356630,1.355685,1.356545
1748296800,1.356545,1.356840,1.356175,1.356535
1748300400,1.356535,1.356640,1.356330,1.356535
1748304000,1.356535,1.358540,1.356535,1.358235
1748307600,1.358235,1.358700,1.356930,1.357380
1748311200,1.357380,1.358115,1.356775,1.356915
1748314800,1.356915,1.357645,1.356740,1.356925
1748318400,1.356925,1.357515,1.355395,1.355525
1748322000,1.355525,1.355625,1.353845,1.355515
1748325600,1.355515,1.357315,1.354670,1.354775
1748329200,1.354775,1.355720,1.352205,1.352500
1748332800,1.352500,1.354720,1.352285,1.353675
1748336400,1.353675,1.355000,1.353585,1.354580
1748340000,1.354580,1.354580,1.353380,1.354135
1748343600,1.354135,1.355380,1.354110,1.354855
1748347200,1.354855,1.356240,1.354715,1.356185
1748350800,1.356185,1.356510,1.354100,1.354310
1748354400,1.354310,1.355430,1.351915,1.352015
1748358000,1.352015,1.352140,1.350035,1.350240
1748361600,1.350240,1.351200,1.350105,1.350755
1748365200,1.350755,1.351120,1.350205,1.350905
1748368800,1.350905,1.351525,1.350565,1.351245
1748372400,1.351245,1.351490,1.350375,1.350520
1748376000,1.350520,1.350895,1.350325,1.350695
1748380500,1.350975,1.351240,1.350730,1.351000
1748383200,1.351000,1.351375,1.350725,1.351210
1748386800,1.351210,1.351490,1.350925,1.351395
1748390400,1.351395,1.352235,1.351325,1.351540
1748394000,1.351540,1.351670,1.348945,1.349350
1748397600,1.349350,1.350045,1.347965,1.348225
1748401200,1.348225,1.348960,1.347660,1.348280
1748404800,1.348280,1.348560,1.347075,1.347235
1748408400,1.347235,1.348050,1.346125,1.348015
1748412000,1.348015,1.348460,1.347150,1.347805
1748415600,1.347805,1.350445,1.347645,1.349850
1748419200,1.349850,1.351125,1.349640,1.350905
1748422800,1.350905,1.351560,1.350550,1.351010
1748426400,1.351010,1.351950,1.348945,1.349410
1748430000,1.349410,1.349815,1.347645,1.347920
1748433600,1.347920,1.348420,1.346595,1.346925
1748437200,1.346925,1.347310,1.344985,1.346670
1748440800,1.346670,1.348935,1.346335,1.347110
1748444400,1.347110,1.347580,1.345410,1.345950
1748448000,1.345950,1.347520,1.345950,1.347490
1748451600,1.347490,1.347965,1.346880,1.347010
1748455200,1.347010,1.347590,1.346240,1.346960
1748458800,1.346960,1.347080,1.346260,1.346445
1748462400,1.346445,1.347195,1.346445,1.346720
1748466900,1.347000,1.347155,1.346825,1.347035
1748469600,1.347035,1.347115,1.346560,1.346675
1748473200,1.346675,1.346755,1.341555,1.342850
1748476800,1.342850,1.344375,1.341940,1.342860
1748480400,1.342860,1.344560,1.341885,1.344470
1748484000,1.344470,1.344695,1.343215,1.343355
1748487600,1.343355,1.344240,1.342890,1.343640
1748491200,1.343640,1.344630,1.343170,1.344000
1748494800,1.344000,1.344215,1.342655,1.343420
1748498400,1.343420,1.345785,1.342860,1.345695
1748502000,1.345695,1.347070,1.345695,1.346490
1748505600,1.346490,1.347485,1.345450,1.346025
1748509200,1.346025,1.347745,1.345970,1.346890
1748512800,1.346890,1.348415,1.346735,1.347295
1748516400,1.347295,1.347765,1.345815,1.346070
1748520000,1.346070,1.350535,1.346070,1.350135
1748523600,1.350135,1.350720,1.348645,1.349275
1748527200,1.349275,1.350050,1.347650,1.348275
1748530800,1.348275,1.349535,1.347990,1.348820
1748534400,1.348820,1.350520,1.348700,1.349315
1748538000,1.349315,1.350450,1.348720,1.349715
1748541600,1.349715,1.350450,1.349640,1.349840
1748545200,1.349840,1.350050,1.349250,1.349450
1748548800,1.349450,1.349680,1.348895,1.349100
1748553300,1.349150,1.349625,1.348835,1.349255
1748556000,1.349255,1.349950,1.349040,1.349440
1748559600,1.349440,1.350110,1.349310,1.349910
1748563200,1.349910,1.350970,1.349045,1.349660
1748566800,1.349660,1.351100,1.348025,1.348200
1748570400,1.348200,1.348660,1.347075,1.347275
1748574000,1.347275,1.347960,1.346835,1.347095
1748577600,1.347095,1.347555,1.346970,1.347135
1748581200,1.347135,1.348340,1.346840,1.347945
1748584800,1.347945,1.348560,1.346415,1.347805
1748588400,1.347805,1.348160,1.345500,1.347840
1748592000,1.347840,1.348470,1.346490,1.346595
1748595600,1.346595,1.347345,1.346265,1.347045
1748599200,1.347045,1.348180,1.346835,1.347235
1748602800,1.347235,1.348145,1.346725,1.347560
1748606400,1.347560,1.349950,1.347445,1.349240
1748610000,1.349240,1.349450,1.345075,1.345125
1748613600,1.345125,1.348930,1.344815,1.348275
1748617200,1.348275,1.348430,1.346595,1.346725
1748620800,1.346725,1.347270,1.345480,1.346075
1748624400,1.346075,1.347650,1.346075,1.346445
1748628000,1.346445,1.347375,1.346445,1.346800
1748631600,1.346800,1.347660,1.346430,1.347305
1748635200,1.347305,1.347545,1.345305,1.345915
1748812500,1.346425,1.346525,1.345490,1.345595
1748815200,1.345595,1.346625,1.345350,1.346450
1748818800,1.346450,1.347360,1.346305,1.346835
1748822400,1.346835,1.349245,1.346765,1.348850
1748826000,1.348850,1.350590,1.348540,1.348975
1748829600,1.348975,1.349645,1.348440,1.348555
1748833200,1.348555,1.348775,1.347315,1.348260
1748836800,1.348260,1.349045,1.348130,1.348870
1748840400,1.348870,1.350355,1.348805,1.350135
1748844000,1.350135,1.353425,1.349885,1.353165
1748847600,1.353165,1.355740,1.352870,1.354845
1748851200,1.354845,1.355250,1.353840,1.354325
1748854800,1.354325,1.355535,1.354020,1.354135
1748858400,1.354135,1.354580,1.353025,1.353060
1748862000,1.353060,1.354275,1.352715,1.353575
1748865600,1.353575,1.355075,1.353180,1.354265
1748869200,1.354265,1.354385,1.351845,1.352770
1748872800,1.352770,1.355980,1.352770,1.355280
1748876400,1.355280,1.355560,1.354420,1.354760
1748880000,1.354760,1.354865,1.351905,1.352245
1748883600,1.352245,1.352760,1.351770,1.352130
1748887200,1.352130,1.354165,1.351750,1.354075
1748890800,1.354075,1.354800,1.353545,1.354660
1748894400,1.354660,1.354975,1.354410,1.354425
1748898900,1.353750,1.354700,1.353715,1.354280
1748901600,1.354280,1.354850,1.353855,1.354840
1748905200,1.354840,1.355930,1.354675,1.355725
1748908800,1.355725,1.355745,1.354565,1.354765
1748912400,1.354765,1.354780,1.353135,1.353350
1748916000,1.353350,1.353375,1.351900,1.352180
1748919600,1.352180,1.352550,1.351465,1.351855
1748923200,1.351855,1.352560,1.351555,1.352400
1748926800,1.352400,1.352675,1.351195,1.352425
1748930400,1.352425,1.353740,1.351565,1.353190
1748934000,1.353190,1.353305,1.351655,1.351965
1748937600,1.351965,1.352035,1.350550,1.351575
1748941200,1.351575,1.352660,1.350895,1.351500
1748944800,1.351500,1.352020,1.350410,1.350570
1748948400,1.350570,1.350800,1.349495,1.350340
1748952000,1.350340,1.350535,1.349175,1.350370
1748955600,1.350370,1.352240,1.350030,1.351285
1748959200,1.351285,1.353355,1.349645,1.352885
1748962800,1.352885,1.353200,1.351640,1.352000
1748966400,1.352000,1.352665,1.351030,1.351860
1748970000,1.351860,1.352940,1.351650,1.352765
1748973600,1.352765,1.352820,1.351860,1.352470
1748977200,1.352470,1.352610,1.351360,1.351585
1748980800,1.351585,1.352265,1.351390,1.351735
1748985300,1.351925,1.352070,1.351750,1.351785
1748988000,1.351785,1.352265,1.351680,1.352140
1748991600,1.352140,1.353165,1.352135,1.353065
1748995200,1.353065,1.353340,1.352550,1.352645
1748998800,1.352645,1.354470,1.351540,1.353495
1749002400,1.353495,1.353880,1.352015,1.352290
1749006000,1.352290,1.352860,1.351415,1.351645
1749009600,1.351645,1.352700,1.351070,1.351220
1749013200,1.351220,1.351650,1.350135,1.351035
1749016800,1.351035,1.352720,1.350470,1.352695
1749020400,1.352695,1.354135,1.352265,1.352875
1749024000,1.352875,1.354580,1.352440,1.354005
1749027600,1.354005,1.354280,1.353015,1.353560
1749031200,1.353560,1.353845,1.352025,1.352400
1749034800,1.352400,1.352735,1.351315,1.351385
1749038400,1.351385,1.354415,1.351195,1.354315
1749042000,1.354315,1.354900,1.353150,1.353865
1749045600,1.353865,1.358000,1.353860,1.357690
1749049200,1.357690,1.357780,1.355870,1.356805
1749052800,1.356805,1.357205,1.355670,1.357130
1749056400,1.357130,1.357410,1.355945,1.356105
1749060000,1.356105,1.356635,1.355710,1.355845
1749063600,1.355845,1.355995,1.354595,1.354645
1749067200,1.354645,1.355610,1.354525,1.355325
1749071700,1.355800,1.355800,1.354905,1.354945
1749074400,1.354945,1.355430,1.354945,1.355085
1749078000,1.355085,1.355990,1.355015,1.355100
1749081600,1.355100,1.355975,1.354665,1.355965
1749085200,1.355965,1.356585,1.354330,1.354725
1749088800,1.354725,1.354945,1.354070,1.354775
1749092400,1.354775,1.356110,1.354435,1.354490
1749096000,1.354490,1.355025,1.354290,1.354745
1749099600,1.354745,1.355000,1.354265,1.354430
1749103200,1.354430,1.355895,1.354430,1.354685
1749106800,1.354685,1.357415,1.354515,1.356020
1749110400,1.356020,1.357295,1.356020,1.356730
1749114000,1.356730,1.357285,1.356070,1.356505
1749117600,1.356505,1.358480,1.356430,1.357465
1749121200,1.357465,1.357850,1.356595,1.357065
1749124800,1.357065,1.359455,1.356580,1.357895
1749128400,1.357895,1.361665,1.357125,1.360240
1749132000,1.360240,1.360690,1.358755,1.359185
1749135600,1.359185,1.359880,1.357560,1.358210
1749139200,1.358210,1.358800,1.357625,1.358655
1749142800,1.358655,1.358965,1.357930,1.358920
1749146400,1.358920,1.358925,1.356960,1.358005
1749150000,1.358005,1.358100,1.356675,1.357390
1749153600,1.357390,1.357615,1.356950,1.356990
1749158100,1.357700,1.357700,1.356970,1.357445
1749160800,1.357445,1.357810,1.357225,1.357800
