ts,o,h,l,c
1749063600,142.771500,142.833000,142.533000,142.728000
1749067200,142.728000,142.852000,142.613500,142.668000
1749070800,142.669000,142.974000,142.572500,142.923500
1749074400,142.924500,142.974500,142.816500,142.893000
1749078000,142.893500,143.028000,142.706500,142.995500
1749081600,142.997000,143.078500,142.902000,143.031500
1749085200,143.031000,143.177500,143.006000,143.155500
1749088800,143.153500,143.243000,143.031500,143.233500
1749092400,143.233500,143.395500,143.075500,143.348000
1749096000,143.349000,143.404000,143.255000,143.281500
1749099600,143.283500,143.303000,143.114000,143.220000
1749103200,143.220000,143.227000,143.032500,143.134500
1749106800,143.134000,143.324500,143.066500,143.271000
1749110400,143.270500,143.692000,142.777000,143.369500
1749114000,143.371000,143.532000,142.899500,143.026500
1749117600,143.026000,143.545000,143.026000,143.457000
1749121200,143.459000,143.973000,143.455500,143.865000
1749124800,143.863500,143.976000,143.526000,143.532000
1749128400,143.531500,143.853500,143.518000,143.684000
1749132000,143.681500,143.759000,143.573500,143.631500
1749135600,143.632000,143.766000,143.474000,143.687500
1749139200,143.686500,143.782000,143.514500,143.514500
1749142800,143.703500,143.760500,143.459500,143.548500
1749146400,143.532500,143.561500,143.452500,143.524500
1749150000,143.522500,143.599500,143.461000,143.556500
1749153600,143.557000,143.749500,143.530500,143.723500
1749157200,143.729000,143.792000,143.625500,143.669500
1749160800,143.671500,143.901000,143.646500,143.842500
1749164400,143.842500,143.851000,143.717500,143.759000
1749168000,143.758500,143.883000,143.736000,143.838500
1749171600,143.841000,143.979000,143.815500,143.871000
1749175200,143.869000,144.134000,143.814000,144.026500
1749178800,144.026500,144.139000,143.804000,143.910000
1749182400,143.911000,144.070500,143.882000,144.056500
1749186000,144.056000,144.192500,144.003500,144.163500
1749189600,144.160500,144.160500,144.023500,144.083500
1749193200,144.083500,144.188000,144.054500,144.156000
1749196800,144.156500,144.743000,144.081500,144.625000
1749200400,144.625500,144.974000,144.556000,144.906000
1749204000,144.906500,145.022000,144.620500,144.901000
1749207600,144.901500,145.089000,144.766000,144.879000
1749211200,144.881500,144.983500,144.819000,144.968000
1749214800,144.965500,144.970000,144.829000,144.869000
1749218400,144.868500,144.909000,144.812000,144.849500
1749222000,144.850000,144.850000,144.773500,144.788500
1749225600,144.787000,144.892000,144.782000,144.868500
1749402000,144.882500,144.882500,144.781500,144.793000
1749405600,144.792500,144.792500,144.652000,144.695500
1749409200,144.695000,144.749500,144.603500,144.694500
1749412800,144.693000,144.950000,144.582000,144.939500
1749416400,144.934500,144.941500,144.477000,144.544000
1749420000,144.544500,144.571000,144.347500,144.501500
1749423600,144.500500,144.511500,144.355500,144.495000
1749427200,144.494500,144.496500,144.352000,144.383500
1749430800,144.381500,144.496500,144.353500,144.414000
1749434400,144.414500,144.466500,144.200500,144.212000
1749438000,144.212500,144.320500,144.104000,144.147000
1749441600,144.144500,144.178000,144.040500,144.156500
1749445200,144.156000,144.168500,143.977000,144.106000
1749448800,144.105500,144.189500,144.035000,144.174500
1749452400,144.174500,144.529500,144.159500,144.491500
1749456000,144.493000,144.693500,144.434000,144.633500
1749459600,144.634500,144.773000,144.596500,144.667000
1749463200,144.669000,144.750500,144.535500,144.616500
1749466800,144.615000,144.623000,144.347500,144.372500
1749470400,144.369500,144.460500,144.366000,144.400000
1749474000,144.401000,144.473500,144.396000,144.462000
1749477600,144.464500,144.567000,144.391500,144.558000
1749481200,144.559000,144.599500,144.503500,144.563500
1749484800,144.565500,144.636500,144.558500,144.607500
1749488400,144.561000,144.573500,144.534000,144.553000
1749492000,144.542500,144.652500,144.542500,144.602500
1749495600,144.598500,144.653000,144.501000,144.564500
1749499200,144.566000,144.659000,144.404500,144.522500
1749502800,144.521000,145.057500,144.430000,145.013500
1749506400,145.014000,145.290500,144.897500,144.933000
1749510000,144.936500,144.987000,144.786000,144.830500
1749513600,144.831000,144.950000,144.814500,144.936500
1749517200,144.934000,144.942500,144.449500,144.557000
1749520800,144.555500,144.656000,144.426500,144.594000
1749524400,144.593500,144.833000,144.543500,144.743500
1749528000,144.745000,144.747000,144.565000,144.649500
1749531600,144.650500,144.774000,144.621000,144.683000
1749535200,144.681500,144.739500,144.592000,144.606500
1749538800,144.608500,144.621500,144.483500,144.587000
1749542400,144.586000,144.649000,144.460000,144.642500
1749546000,144.644000,144.678000,144.444000,144.531500
1749549600,144.532500,144.834500,144.519000,144.801500
1749553200,144.803000,144.949000,144.795000,144.916000
1749556800,144.913500,145.044500,144.875000,144.972000
1749560400,144.969500,145.025500,144.917000,144.938000
1749564000,144.938500,145.022000,144.898500,144.959500
1749567600,144.960000,145.034000,144.784000,144.905000
1749571200,144.904000,144.930000,144.858500,144.871000
1749574800,144.860500,144.922500,144.854500,144.908500
1749578400,144.886000,144.968000,144.834500,144.965000
1749582000,144.963000,145.165500,144.799500,144.844500
1749585600,144.838000,144.963500,144.656500,144.925500
1749589200,144.927000,145.037000,144.845000,145.006500
1749592800,145.007500,145.152500,144.851000,144.950000
1749596400,144.950500,145.063000,144.926000,145.006500
1749600000,145.010000,145.074500,144.892000,145.036500
1749603600,145.037500,145.144500,144.977500,144.982500
1749607200,144.986000,145.246500,144.968000,145.128500
1749610800,145.127500,145.243000,145.084500,145.124000
1749614400,145.125000,145.149500,145.004000,145.067500
1749618000,145.068000,145.097000,144.923500,145.083500
1749621600,145.080000,145.166000,145.047500,145.139000
1749625200,145.140500,145.336000,145.113000,145.283500
1749628800,145.282000,145.466500,144.324500,144.732000
1749632400,144.729000,145.185500,144.614500,145.052000
1749636000,145.053000,145.089000,144.735500,144.805000
1749639600,144.806000,144.847000,144.466500,144.488500
1749643200,144.490500,144.629500,144.440000,144.621500
1749646800,144.620500,144.654000,144.517000,144.526000
1749650400,144.523500,144.543500,144.329500,144.509000
1749654000,144.510000,144.648000,144.498000,144.631500
1749657600,144.631000,144.693500,144.555500,144.564500
1749661200,144.568000,144.568000,144.502000,144.540000
1749664800,144.540000,144.540000,144.199000,144.257500
1749668400,144.258000,144.319000,144.118500,144.185000
1749672000,144.183500,144.346500,143.959500,144.044500
1749675600,144.044000,144.100500,143.726500,143.982000
1749679200,143.985500,144.119000,143.910000,143.957500
1749682800,143.958000,144.056000,143.840500,143.895500
1749686400,143.898000,144.048000,143.891500,143.947500
1749690000,143.948500,143.985500,143.675000,143.734000
1749693600,143.729500,143.925500,143.635000,143.735000
1749697200,143.736500,144.141000,143.736500,143.881000
1749700800,143.880500,143.944000,143.754500,143.798000
1749704400,143.796500,143.873500,143.566500,143.700000
1749708000,143.699000,143.755000,143.449500,143.548500
1749711600,143.548000,143.786500,143.402500,143.620000
1749715200,143.618500,143.743500,143.185500,143.289500
1749718800,143.288500,143.524000,143.200000,143.467000
1749722400,143.466000,143.754000,143.430500,143.736500
1749726000,143.739500,143.904500,143.592500,143.649500
1749729600,143.650000,143.738500,143.551000,143.612000
1749733200,143.609500,143.736000,143.527500,143.546500
1749736800,143.547000,143.596000,143.473500,143.523500
1749740400,143.526500,143.600000,143.488000,143.576500
1749744000,143.575500,143.596500,143.475000,143.475000
1749747600,143.476500,143.612500,143.460500,143.564500
1749751200,143.558500,143.558500,143.391500,143.455000
1749754800,143.450500,143.468000,143.076000,143.096000
1749758400,143.096500,143.194000,142.793000,143.039500
1749762000,143.042500,143.291000,142.920000,143.174000
1749765600,143.172500,143.239500,142.953500,143.081000
1749769200,143.080000,143.746000,143.080000,143.497500
1749772800,143.498500,143.768500,143.435500,143.654500
1749776400,143.655500,143.873500,143.512500,143.539500
1749780000,143.538000,143.742000,143.380000,143.649500
1749783600,143.648500,143.798000,143.535000,143.798000
1749787200,143.799000,143.896500,143.668500,143.794000
1749790800,143.794500,144.165000,143.750000,144.114000
1749794400,144.115000,144.400500,143.971500,144.355000
1749798000,144.354500,144.447000,144.107500,144.130500
1749801600,144.127000,144.318500,144.088000,144.297000
1749805200,144.297500,144.484500,144.054500,144.109500
1749808800,144.109500,144.208000,144.021000,144.122500
1749812400,144.125500,144.191500,143.956500,144.047500
1749816000,144.044000,144.073000,143.968000,144.034500
1749819600,144.033500,144.196500,144.016500,144.093000
1749823200,144.094000,144.098500,143.852500,143.959500
1749826800,143.960000,143.997500,143.857500,143.937000
1749830400,143.934000,144.154500,143.927000,144.107000
1750006800,144.023500,144.454500,143.946500,144.356000
1750010400,144.356000,144.679000,144.307500,144.486000
1750014000,144.485500,144.751000,144.466500,144.571500
1750017600,144.571500,144.606500,144.353500,144.368500
1750021200,144.372000,144.388500,144.161500,144.349000
1750024800,144.348500,144.465000,144.294500,144.413500
1750028400,144.414500,144.488500,144.336500,144.480500
1750032000,144.483000,144.483500,144.292500,144.307000
1750035600,144.306000,144.317500,143.974500,144.068500
1750039200,144.067500,144.244000,143.999000,144.235000
1750042800,144.236500,144.392000,144.138500,144.182500
1750046400,144.183500,144.352500,144.097000,144.265500
1750050000,144.263500,144.340500,144.101000,144.114000
1750053600,144.114500,144.178000,144.016000,144.047000
1750057200,144.046000,144.160000,143.977000,144.117500
1750060800,144.117000,144.284000,144.082000,144.101500
1750064400,144.101000,144.113000,143.774500,143.808000
1750068000,143.809000,144.120500,143.652500,144.054500
1750071600,144.053500,144.207000,143.994000,144.136500
1750075200,144.135000,144.227000,144.090500,144.173500
1750078800,144.172000,144.415500,144.160500,144.372500
1750082400,144.373500,144.607000,144.369000,144.602500
1750086000,144.603500,144.877000,144.591500,144.862000
1750089600,144.863500,144.866500,144.726000,144.740500
1750093200,144.745000,144.757000,144.704500,144.736000
1750096800,144.738500,144.843500,144.577500,144.622500
1750100400,144.622500,144.801000,144.611500,144.685500
1750104000,144.684500,145.114000,144.673500,145.064500
1750107600,145.062000,145.062000,144.791000,144.869500
1750111200,144.870000,145.000000,144.819000,144.947500
1750114800,144.948500,144.969000,144.620500,144.660500
1750118400,144.660500,144.671500,144.404000,144.592500
1750122000,144.593000,144.728500,144.500000,144.665500
1750125600,144.664500,144.894000,144.558000,144.891000
1750129200,144.892000,145.024500,144.406500,144.530500
1750132800,144.530000,144.906000,144.470000,144.906000
1750136400,144.906000,144.943500,144.776500,144.825000
1750140000,144.822500,144.835000,144.665000,144.690000
1750143600,144.692000,144.707000,144.486000,144.615500
1750147200,144.615500,144.916500,144.392000,144.859000
1750150800,144.856500,144.941500,144.691500,144.888000
1750154400,144.891000,145.290000,144.855500,145.186500
1750158000,145.187500,145.208500,145.014000,145.042500
1750161600,145.041000,145.259500,144.907000,145.223500
1750165200,145.223000,145.302000,145.131000,145.249000
1750168800,145.248000,145.376500,145.191000,145.368000
1750172400,145.369000,145.381000,145.206500,145.215500
1750176000,145.216500,145.330500,145.200000,145.275500
1750179600,145.236000,145.305000,145.219000,145.243500
1750183200,145.252500,145.394500,145.224500,145.387000
1750186800,145.386000,145.435500,145.322000,145.385500
1750190400,145.386500,145.443500,145.190000,145.319000
1750194000,145.319500,145.342000,145.153500,145.167000
1750197600,145.171500,145.224000,145.107000,145.124500
1750201200,145.122000,145.135000,145.042000,145.072000
1750204800,145.072500,145.112500,144.927000,145.021000
1750208400,145.020500,145.058000,144.901500,145.014500
1750212000,145.016000,145.079500,144.864500,144.901000
1750215600,144.900000,145.049500,144.855000,144.956500
1750219200,144.958000,145.129000,144.933000,144.968000
1750222800,144.967000,145.027000,144.898500,144.932000
1750226400,144.933500,144.957000,144.803000,144.824500
1750230000,144.824000,144.929500,144.812000,144.848000
1750233600,144.847000,144.966500,144.742000,144.891500
1750237200,144.892500,144.922500,144.715500,144.867500
1750240800,144.864500,144.967500,144.680500,144.803000
1750244400,144.803000,144.815000,144.553000,144.581500
1750248000,144.581000,144.691000,144.530000,144.682000
1750251600,144.682500,144.824500,144.649500,144.767000
1750255200,144.748500,145.088500,144.332500,145.043500
1750258800,145.042000,145.225500,144.999000,145.123000
1750262400,145.125500,145.189500,145.078500,145.151500
1750266000,145.153500,145.153500,145.043000,145.103500
1750269600,145.101500,145.153500,144.897500,144.996000
1750273200,144.990000,145.083500,144.928500,144.956000
1750276800,144.956500,144.982500,144.842000,144.886500
1750280400,144.885500,145.160000,144.739500,145.148000
1750284000,145.148500,145.216000,145.064000,145.181500
1750287600,145.181000,145.221500,145.034500,145.074000
1750291200,145.068500,145.111000,145.025000,145.040000
1750294800,145.040000,145.266000,145.033000,145.113500
1750298400,145.116500,145.358500,145.116500,145.263500
1750302000,145.262500,145.403500,145.244500,145.387500
1750305600,145.390500,145.411500,145.255500,145.285000
1750309200,145.286000,145.474500,145.251500,145.439000
1750312800,145.442000,145.757500,145.411000,145.707500
1750316400,145.708500,145.771500,145.590000,145.671000
1750320000,145.672000,145.713000,145.507500,145.544000
1750323600,145.544500,145.578500,145.351500,145.424500
1750327200,145.424000,145.714000,145.402500,145.707000
1750330800,145.707500,145.760000,145.611000,145.635500
1750334400,145.636500,145.735000,145.626000,145.715000
1750338000,145.717000,145.730000,145.476500,145.505000
1750341600,145.505500,145.536000,145.418000,145.490000
