1744095600,17618.688500,17668.522000,17569.460500,17649.967500
1744099200,17647.511000,17748.728500,17617.505500,17746.322500
1744102800,17746.505000,17757.683500,17580.305500,17692.073000
1744106400,17691.777500,17696.493500,17588.105000,17590.000000
1744110000,17590.794000,17684.800000,17561.117000,17651.010500
1744113600,17651.127500,17887.915000,17628.044000,17882.600000
1744117200,17879.978000,17928.128500,17793.328000,17851.105500
1744120800,17850.955500,18131.701000,17831.500000,18114.222500
1744124400,18114.249500,18222.576500,17984.522500,17986.206000
1744128000,17986.489000,18048.161500,17813.299500,17914.354500
1744131600,17914.500000,17933.767500,17517.494500,17524.800000
1744135200,17525.899500,17624.261500,17352.783000,17535.017000
1744138800,17535.805000,17550.372000,17303.294000,17303.528000
1744142400,17303.199500,17325.811000,16843.267000,17099.784000
1744146000,17104.043500,17192.994000,17056.967000,17104.005000
1744153200,16979.527500,17005.517000,16851.100000,16937.772500
1744156800,16936.689000,16936.689000,16747.989000,16863.522000
1744160400,16863.222000,16868.328000,16714.604500,16771.705000
1744164000,16760.717000,17000.253500,16735.727000,16987.694000
1744167600,16986.812000,17065.634500,16905.200000,16922.773000
1744171200,16912.301000,16963.194500,16773.283500,16799.522000
1744174800,16800.918000,16882.261500,16622.294500,16693.316500
1744178400,16692.694500,16765.094000,16608.232500,16764.716000
1744182000,16765.089500,16968.800500,16759.728500,16892.528000
1744185600,16891.872000,17293.205000,16880.038500,17215.127500
1744189200,17213.311500,17288.200000,17000.973000,17221.516500
1744192800,17220.722500,17268.578000,17095.178500,17141.289000
1744196400,17141.617500,17242.993000,17001.160500,17126.223000
1744200000,17099.685000,17099.685000,16742.333000,16827.822000
1744203600,16828.539000,17082.489000,16771.805500,17010.084000
1744207200,16999.767500,17423.467000,16999.767500,17317.149000
1744210800,17314.211500,17465.683500,17091.095000,17095.689000
1744214400,17095.572500,17329.095000,17089.589000,17188.067000
1744218000,17192.199500,17446.495000,17149.598500,17398.200000
1744221600,17398.718000,18759.777500,17323.822000,18737.883000
1744225200,18737.695500,18963.905500,18605.977500,18626.421500
1744228800,18626.810500,19226.767500,18575.789000,19126.505500
1744232400,19100.965500,19210.327000,19074.882500,19089.216500
1744239600,19104.410500,19199.533500,19102.016500,19194.676500
1744243200,19193.794000,19231.404500,19137.511000,19161.905000
1744246800,19141.489000,19183.377500,18991.893500,19075.506500
1744250400,19075.182500,19125.727000,18964.461000,18996.667000
1744254000,18995.785000,19034.521500,18952.738000,18952.738000
1744257600,18952.478000,18961.300500,18818.967000,18863.244500
1744261200,18863.305500,18916.367500,18826.978000,18894.871500
1744264800,18895.222500,19000.394500,18867.184000,18999.582500
1744268400,19000.232500,19010.651000,18919.000000,18967.906000
1744272000,18971.027000,19034.261000,18716.934000,18745.922000
1744275600,18745.389000,18807.789000,18563.512000,18630.999500
1744279200,18633.500000,18752.038500,18599.522000,18698.983000
1744282800,18701.400000,18851.322000,18695.711000,18722.923000
1744286400,18722.999500,18806.306000,18715.833000,18774.727000
1744290000,18772.305000,18831.905500,18581.496000,18671.466500
1744293600,18671.972500,18747.999500,18513.789000,18517.200000
1744297200,18515.266000,18655.889500,18422.705500,18441.394000
1744300800,18441.873000,18533.000500,18116.484000,18138.172500
1744304400,18137.967500,18194.066000,17781.161000,18173.616500
1744308000,18170.651000,18373.644000,17898.200000,18321.222000
1744311600,18321.883500,18528.383500,18163.688500,18398.304500
1744315200,18397.422000,18516.722000,18102.795000,18340.589500
1744318800,18342.722000,18433.272500,18301.989500,18415.189500
1744326000,18402.989000,18465.105500,18375.177500,18392.677500
1744329600,18393.232500,18402.382500,18184.984000,18222.289500
1744333200,18221.711000,18229.656500,17939.576500,18052.477500
1744336800,18052.322500,18242.116500,18027.738500,18233.994000
1744340400,18233.584000,18313.789000,18126.685000,18226.083000
1744344000,18226.088500,18397.789000,18224.583000,18345.349000
1744347600,18345.194500,18414.354500,18317.689500,18354.200000
1744351200,18357.333500,18575.727000,18303.721500,18565.710500
1744354800,18564.805500,18659.816000,18536.789000,18551.489000
1744358400,18555.717000,18562.288500,18421.189500,18430.473000
1744362000,18430.210500,18481.065500,18182.882000,18264.689000
1744365600,18264.983000,18514.717000,18225.467500,18507.472500
1744369200,18507.100500,18567.599500,18444.800000,18497.244000
1744372800,18497.121500,18521.439500,18330.822000,18431.178000
1744376400,18430.733000,18533.478500,18345.033000,18357.493500
1744380000,18357.694500,18514.612000,18221.711000,18433.011000
1744383600,18390.678500,18487.311500,18138.673000,18280.456000
1744387200,18279.461500,18442.016500,18190.273000,18432.605500
1744390800,18433.543500,18645.578000,18393.743500,18596.000000
1744394400,18599.466500,18732.712000,18453.499500,18681.838000
1744398000,18681.211000,18698.444000,18572.494000,18596.662000
1744401600,18597.800500,18724.551000,18593.833000,18669.150500
1744405200,18667.316500,18686.706000,18641.600000,18669.395000
1744585200,18911.305000,18971.432500,18793.177500,18816.616500
1744588800,18820.116500,18912.055500,18793.611000,18872.705500
1744592400,18872.928000,18936.400000,18851.267500,18867.572500
1744596000,18867.822000,18887.656500,18816.927500,18866.839000
1744599600,18867.000500,18920.305500,18865.200000,18913.717000
1744603200,18913.378500,18943.329000,18866.183000,18918.373000
1744606800,18918.616500,18991.600500,18911.094000,18978.177500
1744610400,18978.117000,18986.911000,18936.072000,18948.338500
1744614000,18947.727000,19013.611500,18928.290000,18980.610000
1744617600,18980.185000,19023.272500,18931.167500,19017.116000
1744621200,19016.454500,19040.971500,18975.889000,18980.233500
1744624800,18980.283500,19004.922000,18885.249500,18926.671500
1744628400,18928.400500,18964.161500,18904.567000,18962.933500
1744632000,18966.389000,19033.700500,18927.762000,18932.416000
1744635600,18932.283500,19055.729000,18924.866500,19046.211000
1744639200,19046.122000,19115.910500,18849.272500,18907.872500
1744642800,18918.622000,19052.605000,18891.883500,18991.373000
1744646400,18990.016500,19013.505500,18666.988000,18691.300500
1744650000,18693.327500,18762.422500,18601.261500,18649.100000
1744653600,18649.351000,18816.516500,18640.899500,18806.100000
1744657200,18805.906500,18905.311500,18801.000500,18876.405500
1744660800,18877.278000,18954.967500,18780.984000,18800.143500
1744664400,18800.089000,18820.977500,18748.632500,18784.977000
1744671600,18756.371000,18759.623500,18673.327500,18678.832500
1744675200,18678.600500,18741.722500,18676.494500,18712.384000
1744678800,18712.316500,18785.605500,18712.316500,18776.527000
1744682400,18775.511500,18811.461000,18757.039000,18762.599500
1744686000,18762.961000,18799.006000,18731.583000,18735.800500
1744689600,18735.900000,18783.856500,18723.594500,18777.022500
1744693200,18776.984000,18795.017000,18754.472000,18775.467500
1744696800,18775.718000,18782.638500,18731.589500,18753.322000
1744700400,18753.061000,18785.321500,18739.423500,18783.572000
1744704000,18784.016000,18902.551000,18780.121500,18872.827500
1744707600,18873.038000,18883.023000,18826.899500,18862.038500
1744711200,18863.011500,18888.311000,18825.100000,18842.038500
1744714800,18842.089500,18870.373000,18811.600500,18845.922500
1744718400,18845.988500,18856.373000,18733.000500,18749.767000
1744722000,18751.000000,18804.710000,18698.266000,18797.894500
1744725600,18798.395000,18977.467500,18798.395000,18928.383500
1744729200,18926.066500,19004.361500,18786.405500,18880.518000
1744732800,18880.317000,18949.511000,18845.321500,18911.300000
1744736400,18911.388500,18951.567000,18806.294500,18826.489000
1744740000,18825.772000,18870.600000,18770.116000,18813.433500
1744743600,18812.393000,18855.528500,18746.588500,18836.994500
1744747200,18835.816500,18861.611000,18784.489000,18824.082500
1744750800,18823.295000,18842.516500,18814.567000,18824.289500
1744758000,18602.700500,18642.906500,18578.471000,18614.089000
1744761600,18613.627000,18627.299500,18560.439500,18594.588000
1744765200,18594.561000,18602.138500,18503.311000,18536.461500
1744768800,18536.300500,18596.206000,18536.094500,18572.711000
1744772400,18576.705000,18588.032500,18544.134000,18559.616500
1744776000,18559.672000,18586.833000,18538.195000,18539.893000
1744779600,18540.088500,18548.995000,18523.977500,18533.028000
1744783200,18534.483500,18534.800000,18371.000500,18391.899500
1744786800,18393.116500,18465.711000,18379.999500,18442.060500
1744790400,18441.305000,18481.277500,18379.073000,18387.494500
1744794000,18390.267000,18725.683500,18381.272500,18577.217000
1744797600,18577.622000,18628.696000,18543.178500,18544.327500
1744801200,18544.194500,18595.283500,18537.310500,18555.705500
1744804800,18555.227500,18589.494500,18519.594000,18562.089000
1744808400,18561.222000,18578.988500,18496.982500,18503.022000
1744812000,18500.493500,18545.205500,18390.277500,18390.994000
1744815600,18388.267000,18539.439500,18377.578500,18500.089500
1744819200,18502.493000,18605.600000,18448.178500,18458.672500
1744822800,18458.778500,18486.972500,18419.000000,18431.195500
1744826400,18430.300000,18466.167500,18160.189000,18163.305500
1744830000,18163.506000,18258.827500,18081.739000,18088.799500
1744833600,18088.662000,18274.904000,17992.171500,18262.089000
1744837200,18263.494500,18313.322000,18241.233000,18311.833000
1744844400,18299.549000,18305.516500,18256.694500,18293.794500
1744848000,18293.217000,18308.728000,18231.572500,18287.628500
1744851600,18289.077500,18383.749500,18263.089000,18373.789000
1744855200,18373.656000,18376.211500,18339.083000,18360.904500
1744858800,18360.783000,18397.499500,18343.456500,18383.349000
1744862400,18383.539000,18425.511000,18381.622000,18420.633500
1744866000,18420.511000,18429.527000,18411.983500,18421.983500
1744869600,18422.283000,18459.616500,18403.617000,18437.016000
1744873200,18436.751000,18486.762000,18416.189000,18441.600000
1744876800,18444.578500,18536.893500,18442.088500,18503.527500
1744880400,18503.195000,18505.511000,18419.561500,18423.643500
1744884000,18423.710500,18477.395500,18410.917500,18462.566000
1744887600,18462.116500,18468.138000,18382.472000,18395.499500
1744891200,18395.700000,18417.494000,18342.778000,18400.711000
1744894800,18401.172500,18509.790500,18399.972000,18416.711000
1744898400,18416.294500,18431.578500,18262.600000,18353.717000
1744902000,18353.644000,18373.116500,18147.482500,18181.361000
1744905600,18181.600000,18319.272500,18169.816500,18217.878000
1744909200,18217.589000,18356.616500,18195.623000,18332.449500
1744912800,18331.761000,18365.061500,18245.601000,18331.089000
1744916400,18331.483500,18403.788500,18296.394500,18297.585000
1744920000,18298.444000,18308.856000,18208.482500,18250.783500
1744923600,18251.833500,18312.289000,18243.305000,18289.561500
1745190000,18171.011500,18179.266500,18133.388500,18169.304500
1745193600,18168.993500,18207.794000,18159.767000,18195.939000
1745197200,18194.400500,18250.539000,18179.111000,18182.505500
1745200800,18183.105000,18194.928500,18138.699000,18166.089000
1745204400,18165.977500,18185.833500,18070.594000,18098.061000
1745208000,18098.466500,18115.121500,18090.489000,18101.044000
1745211600,18101.094000,18125.983500,18093.493000,18101.133000
1745215200,18100.783000,18134.006000,18097.289500,18126.138000
1745218800,18126.300000,18137.016000,18078.083000,18098.800500
1745222400,18098.505500,18106.983500,18031.310000,18033.522000
1745226000,18036.300000,18074.499500,18026.261500,18052.395000
1745229600,18052.649000,18062.100000,18015.877500,18052.800000
1745233200,18052.573000,18072.061000,18026.273000,18068.915000
1745236800,18069.144000,18093.899500,17960.783500,17986.933500
1745240400,17986.843500,18027.410500,17971.466500,18001.978000
1745244000,18001.917500,18044.944000,17875.067000,17875.695500
1745247600,17875.083000,17877.883500,17786.789000,17817.289000
1745251200,17817.105500,17835.478500,17673.894500,17683.427500
1745254800,17683.695000,17761.873000,17676.306000,17681.900500
1745258400,17681.094000,17699.789000,17590.283500,17599.584000
1745262000,17601.789500,17667.361500,17587.682000,17595.804500
1745265600,17595.634500,17838.750500,17592.809500,17809.310500
1745269200,17809.412000,17816.517500,17777.105500,17792.083500
1745276400,17783.516500,17809.006500,17754.271000,17782.900000
1745280000,17783.394500,17895.522500,17781.766500,17892.895000
1745283600,17893.810500,17911.505500,17865.289500,17886.005000
1745287200,17885.811000,17956.322000,17878.201000,17920.505500
1745290800,17920.078000,17938.000000,17902.256500,17919.883500
1745294400,17919.522000,17926.507000,17838.867500,17871.133000
1745298000,17870.995000,17884.816500,17862.094000,17875.532500
1745301600,17875.405500,17901.905500,17861.794500,17887.495000
1745305200,17886.909500,18050.951000,17874.516000,18036.527000
1745308800,18037.605500,18060.111000,17967.616500,17975.305000
1745312400,17975.505000,18012.639000,17946.383000,18002.971500
1745316000,18004.083500,18010.511000,17966.583500,17982.083000
1745319600,17982.017000,17994.105500,17962.611000,17984.505500
1745323200,17985.311000,17989.655500,17933.911000,17944.400500
1745326800,17944.538500,18029.327000,17935.860500,18028.099500
1745330400,18026.611000,18139.394000,17990.522000,18137.643500
1745334000,18137.878000,18239.462000,18127.067000,18226.022000
1745337600,18225.894000,18276.649000,18172.767500,18264.072500
1745341200,18263.978000,18398.417500,18263.978000,18334.960500
1745344800,18335.900000,18377.773000,18098.522000,18109.400000
1745348400,18109.605000,18286.223000,18105.262000,18267.395000
1745352000,18267.528000,18290.911000,18125.073000,18264.310500
1745355600,18266.016000,18322.405500,18232.750500,18244.917000
